,,0
308,Total demand test R2,
308,Primary commodity price test RMSE,
308,Primary commodity price test R2,
308,Primary supply test RMSE,
308,Primary supply test R2,
308,Total demand train RMSE,0.14109989866828448
308,Total demand train R2,-0.3424171798758564
308,Primary commodity price train RMSE,0.6356245410401506
308,Primary commodity price train R2,-2.8570512856212993
308,Primary supply train RMSE,0.1357522066725125
308,Primary supply train R2,-0.3212119170773753
308,score,-1.1902050755282876
309,pri CU TCRC elas,0.38941617155111574
309,sec CU TCRC elas,0.8146401169869665
309,pri CU price elas,0.046563886458312075
309,sec CU price elas,0.625677204789693
309,sec ratio TCRC elas,-0.5396911922743659
309,sec ratio scrap spread elas,0.820378553422717
309,primary_commodity_price_elas_sd,-0.28549174462657884
309,tcrc_elas_sd,0.4987549006937015
309,tcrc_elas_price,0.3183715911968526
309,scrap_spread_elas_sd,0.47419082040799143
309,scrap_spread_elas_primary_commodity_price,0.6486784348858543
309,collection_elas_scrap_price,0.6808060607236713
309,refinery_capacity_fraction_increase_mining,0.48989957756788205
309,incentive_opening_probability,0.22840450029339418
309,mine_cu_margin_elas,0.44784447296664026
309,mine_cost_og_elas,-0.8681641743897586
309,mine_cost_change_per_year,-0.032506766756527306
309,primary_price_resources_contained_elas,0.9150855166206645
309,primary_oge_scale,0.01363348561986405
309,initial_ore_grade_decline,-0.5336051247346061
309,sector_specific_dematerialization_tech_growth,-0.03577902098278199
309,sector_specific_price_response,-0.07395791520750951
309,intensity_response_to_gdp,0.9203748818488411
309,region_specific_price_response,-0.07395791520750951
309,incentive_mine_cost_change_per_year,-0.032506766756527306
309,Total demand  RMSE,
309,Total demand  R2,
309,Primary commodity price  RMSE,
309,Primary commodity price  R2,
309,Primary supply  RMSE,
309,Primary supply  R2,
309,Total demand test RMSE,
309,Total demand test R2,
309,Primary commodity price test RMSE,
309,Primary commodity price test R2,
309,Primary supply test RMSE,
309,Primary supply test R2,
309,Total demand train RMSE,0.27074562861797824
309,Total demand train R2,-3.9426175224428066
309,Primary commodity price train RMSE,0.28399084764429267
309,Primary commodity price train R2,0.2300495304835608
309,Primary supply train RMSE,1.0847971257214823
309,Primary supply train R2,-83.3676084136826
309,score,-0.6042004763125293
310,pri CU TCRC elas,0.14489110005456546
310,sec CU TCRC elas,0.76470057035493
310,pri CU price elas,0.6019455851455785
310,sec CU price elas,0.43506942668850457
310,sec ratio TCRC elas,-0.7670998525408184
310,sec ratio scrap spread elas,0.5059205833741098
310,primary_commodity_price_elas_sd,-0.6088155505598316
310,tcrc_elas_sd,0.9617577831401984
310,tcrc_elas_price,0.04183393288168842
310,scrap_spread_elas_sd,0.419365688083055
310,scrap_spread_elas_primary_commodity_price,0.9955436046947598
310,collection_elas_scrap_price,0.06892396777707169
310,refinery_capacity_fraction_increase_mining,0.982196328729917
310,incentive_opening_probability,0.43153488501945253
310,mine_cu_margin_elas,0.6994958811890126
310,mine_cost_og_elas,-0.5915499826102781
310,mine_cost_change_per_year,-4.112809416077807
310,primary_price_resources_contained_elas,0.4173221142203804
310,primary_oge_scale,0.019477814525593128
310,initial_ore_grade_decline,-0.8105838787187152
310,sector_specific_dematerialization_tech_growth,-0.03767574584628586
310,sector_specific_price_response,-0.10550755041370165
310,intensity_response_to_gdp,0.8228007363325949
310,region_specific_price_response,-0.10550755041370165
310,incentive_mine_cost_change_per_year,-4.112809416077807
310,Total demand  RMSE,
310,Total demand  R2,
310,Primary commodity price  RMSE,
310,Primary commodity price  R2,
310,Primary supply  RMSE,
310,Primary supply  R2,
310,Total demand test RMSE,
310,Total demand test R2,
310,Primary commodity price test RMSE,
310,Primary commodity price test R2,
310,Primary supply test RMSE,
310,Primary supply test R2,
310,Total demand train RMSE,0.24655090063924384
310,Total demand train R2,-3.09871087847828
310,Primary commodity price train RMSE,0.6819566953909739
310,Primary commodity price train R2,-3.4398438419128503
310,Primary supply train RMSE,0.31736369884753746
310,Primary supply train R2,-6.220930831114727
310,score,-0.8787771682787529
311,pri CU TCRC elas,0.03973148134783483
311,sec CU TCRC elas,0.605657031569995
311,pri CU price elas,0.41377029372710933
311,sec CU price elas,0.8308151390913859
311,sec ratio TCRC elas,-0.6749003289993195
311,sec ratio scrap spread elas,0.47132023471035916
311,primary_commodity_price_elas_sd,-0.8940324067759645
311,tcrc_elas_sd,0.48211789727861915
311,tcrc_elas_price,0.49313338448633864
311,scrap_spread_elas_sd,0.15296182414260617
311,scrap_spread_elas_primary_commodity_price,0.14256917633942018
311,collection_elas_scrap_price,0.4020425733904998
311,refinery_capacity_fraction_increase_mining,0.9890213333216819
311,incentive_opening_probability,0.10014480294141609
311,mine_cu_margin_elas,0.39206375413597655
311,mine_cost_og_elas,-0.2807175950742835
311,mine_cost_change_per_year,0.9851842219826068
311,primary_price_resources_contained_elas,0.32151645303896303
311,primary_oge_scale,0.0036184250401520165
311,initial_ore_grade_decline,-0.7463581859639201
311,sector_specific_dematerialization_tech_growth,0.0015034983361023047
311,sector_specific_price_response,-0.5875746034778119
311,intensity_response_to_gdp,0.8604621208140875
311,region_specific_price_response,-0.5875746034778119
311,incentive_mine_cost_change_per_year,0.9851842219826068
311,Total demand  RMSE,
311,Total demand  R2,
311,Primary commodity price  RMSE,
311,Primary commodity price  R2,
311,Primary supply  RMSE,
311,Primary supply  R2,
311,Total demand test RMSE,
311,Total demand test R2,
311,Primary commodity price test RMSE,
311,Primary commodity price test R2,
311,Primary supply test RMSE,
311,Primary supply test R2,
311,Total demand train RMSE,0.1943000216466152
311,Total demand train R2,-1.5455392375221169
311,Primary commodity price train RMSE,0.23178688557062466
311,Primary commodity price train R2,0.4871010377779553
311,Primary supply train RMSE,0.3339762875039591
311,Primary supply train R2,-6.996684322727399
311,score,-1.3729659868777724
312,pri CU TCRC elas,0.4797414601914854
312,sec CU TCRC elas,0.749999270524443
312,pri CU price elas,0.7972302251799032
312,sec CU price elas,0.9083152348046373
312,sec ratio TCRC elas,-0.36873940697792335
312,sec ratio scrap spread elas,0.2488784208812141
312,primary_commodity_price_elas_sd,-0.3575144042020551
312,tcrc_elas_sd,0.2844236276896264
312,tcrc_elas_price,0.426926206531703
312,scrap_spread_elas_sd,0.4475976496971773
312,scrap_spread_elas_primary_commodity_price,0.8364885291213903
312,collection_elas_scrap_price,0.661557906786856
312,refinery_capacity_fraction_increase_mining,0.9965008466592564
312,incentive_opening_probability,0.29775985631502555
312,mine_cu_margin_elas,0.925469841416447
312,mine_cost_og_elas,-0.4706857336547006
312,mine_cost_change_per_year,-1.2613767418531774
312,primary_price_resources_contained_elas,0.6414084074242766
312,primary_oge_scale,0.04282379683730759
312,initial_ore_grade_decline,-0.9478329065917703
312,sector_specific_dematerialization_tech_growth,0.006012972680567469
312,sector_specific_price_response,-0.592703815103934
312,intensity_response_to_gdp,0.37486567308047836
312,region_specific_price_response,-0.592703815103934
312,incentive_mine_cost_change_per_year,-1.2613767418531774
312,Total demand  RMSE,
312,Total demand  R2,
312,Primary commodity price  RMSE,
312,Primary commodity price  R2,
312,Primary supply  RMSE,
312,Primary supply  R2,
312,Total demand test RMSE,
312,Total demand test R2,
312,Primary commodity price test RMSE,
312,Primary commodity price test R2,
312,Primary supply test RMSE,
312,Primary supply test R2,
312,Total demand train RMSE,0.08794950189306419
312,Total demand train R2,0.47844409587921877
312,Primary commodity price train RMSE,0.3302670957231251
312,Primary commodity price train R2,-0.04132121149708845
312,Primary supply train RMSE,0.20219521634282342
312,Primary supply train R2,-1.931031188877217
312,score,-1.575984094042043
313,pri CU TCRC elas,0.3753769703336811
313,sec CU TCRC elas,0.47959343610584343
313,pri CU price elas,0.6617897449053521
313,sec CU price elas,0.5220214782279161
313,sec ratio TCRC elas,-0.8356758624612048
313,sec ratio scrap spread elas,0.18047871087364406
313,primary_commodity_price_elas_sd,-0.23740017245229197
313,tcrc_elas_sd,0.6003383260419618
313,tcrc_elas_price,0.5494622302007784
313,scrap_spread_elas_sd,0.14419631127512925
313,scrap_spread_elas_primary_commodity_price,0.9921945268320019
313,collection_elas_scrap_price,0.6013776469252876
313,refinery_capacity_fraction_increase_mining,0.07487832222965395
313,incentive_opening_probability,0.25976109968749217
313,mine_cu_margin_elas,0.5164033621019726
313,mine_cost_og_elas,-0.5043291000764133
313,mine_cost_change_per_year,-1.0275047317785386
313,primary_price_resources_contained_elas,0.47470440590563356
313,primary_oge_scale,0.050748163865401284
313,initial_ore_grade_decline,-0.9039815620744247
313,sector_specific_dematerialization_tech_growth,0.0053067797364574065
313,sector_specific_price_response,-0.5967963998841093
313,intensity_response_to_gdp,0.4286578555319669
313,region_specific_price_response,-0.5967963998841093
313,incentive_mine_cost_change_per_year,-1.0275047317785386
313,Total demand  RMSE,
313,Total demand  R2,
313,Primary commodity price  RMSE,
313,Primary commodity price  R2,
313,Primary supply  RMSE,
313,Primary supply  R2,
313,Total demand test RMSE,
313,Total demand test R2,
313,Primary commodity price test RMSE,
313,Primary commodity price test R2,
313,Primary supply test RMSE,
313,Primary supply test R2,
313,Total demand train RMSE,0.1885628388340263
313,Total demand train R2,-1.397432087094673
313,Primary commodity price train RMSE,0.4144031326412319
313,Primary commodity price train R2,-0.6394574881102124
313,Primary supply train RMSE,0.11579992195291346
313,Primary supply train R2,0.038619696936248116
313,score,-1.4288318631874493
314,pri CU TCRC elas,0.3274855404302905
314,sec CU TCRC elas,0.7705261517054647
314,pri CU price elas,0.04010584864986315
314,sec CU price elas,0.6184388247774086
314,sec ratio TCRC elas,-0.4088903061102845
314,sec ratio scrap spread elas,0.8819507036773211
314,primary_commodity_price_elas_sd,-0.4582903216749123
314,tcrc_elas_sd,0.661093757162492
314,tcrc_elas_price,0.36773182344336913
314,scrap_spread_elas_sd,0.515610744765524
314,scrap_spread_elas_primary_commodity_price,0.6963771475213816
314,collection_elas_scrap_price,0.6169976726661096
314,refinery_capacity_fraction_increase_mining,0.5486936099005095
314,incentive_opening_probability,0.3067818506626095
314,mine_cu_margin_elas,0.19518152598500071
314,mine_cost_og_elas,-0.1760546545120861
314,mine_cost_change_per_year,-0.9168935067034996
314,primary_price_resources_contained_elas,0.34097428896846715
314,primary_oge_scale,0.08317206837767555
314,initial_ore_grade_decline,-0.9588481505056388
314,sector_specific_dematerialization_tech_growth,0.008268292747706046
314,sector_specific_price_response,-0.5739833206614164
314,intensity_response_to_gdp,0.31578390940267087
314,region_specific_price_response,-0.5739833206614164
314,incentive_mine_cost_change_per_year,-0.9168935067034996
314,Total demand  RMSE,
314,Total demand  R2,
314,Primary commodity price  RMSE,
314,Primary commodity price  R2,
314,Primary supply  RMSE,
314,Primary supply  R2,
314,Total demand test RMSE,
314,Total demand test R2,
314,Primary commodity price test RMSE,
314,Primary commodity price test R2,
314,Primary supply test RMSE,
314,Primary supply test R2,
314,Total demand train RMSE,0.7548740302568585
314,Total demand train R2,-37.42227421459209
314,Primary commodity price train RMSE,0.6852039838799385
314,Primary commodity price train R2,-3.482227118900524
314,Primary supply train RMSE,0.7138795088659102
314,Primary supply train R2,-35.53663267474756
314,score,-0.3313054301828093
315,pri CU TCRC elas,0.4001600482100835
315,sec CU TCRC elas,0.542872522250682
315,pri CU price elas,0.6399053079603475
315,sec CU price elas,0.2311053515666734
315,sec ratio TCRC elas,-0.4003825916171413
315,sec ratio scrap spread elas,0.7847791764571234
315,primary_commodity_price_elas_sd,-0.44338199188588545
315,tcrc_elas_sd,0.2091099730969367
315,tcrc_elas_price,0.3259238707650663
315,scrap_spread_elas_sd,0.8305136239572934
315,scrap_spread_elas_primary_commodity_price,0.88826758906969
315,collection_elas_scrap_price,0.6261491861418498
315,refinery_capacity_fraction_increase_mining,0.269618129906373
315,incentive_opening_probability,0.01684564964409211
315,mine_cu_margin_elas,0.9580374153914226
315,mine_cost_og_elas,-0.4713431731796042
315,mine_cost_change_per_year,-0.5035863920462953
315,primary_price_resources_contained_elas,0.525855637150313
315,primary_oge_scale,0.10430442752810974
315,initial_ore_grade_decline,-0.972381096047508
315,sector_specific_dematerialization_tech_growth,0.005504622128493314
315,sector_specific_price_response,-0.5668626072576527
315,intensity_response_to_gdp,0.3210975065606907
315,region_specific_price_response,-0.5668626072576527
315,incentive_mine_cost_change_per_year,-0.5035863920462953
315,Total demand  RMSE,
315,Total demand  R2,
315,Primary commodity price  RMSE,
315,Primary commodity price  R2,
315,Primary supply  RMSE,
315,Primary supply  R2,
315,Total demand test RMSE,
315,Total demand test R2,
315,Primary commodity price test RMSE,
315,Primary commodity price test R2,
315,Primary supply test RMSE,
315,Primary supply test R2,
315,Total demand train RMSE,0.6137892003572826
315,Total demand train R2,-24.402273241936705
315,Primary commodity price train RMSE,1.168001257279072
315,Primary commodity price train R2,-12.023890036342056
315,Primary supply train RMSE,0.8755257135534622
315,Primary supply train R2,-53.95617497953476
315,score,-0.12129563341477445
316,pri CU TCRC elas,0.5651670712214301
316,sec CU TCRC elas,0.34060026276139116
316,pri CU price elas,0.4672883698552607
316,sec CU price elas,0.8233033702045253
316,sec ratio TCRC elas,-0.7239174567782805
316,sec ratio scrap spread elas,0.40473916432982965
316,primary_commodity_price_elas_sd,-0.4103933620416149
316,tcrc_elas_sd,0.3260753974489783
316,tcrc_elas_price,0.6417829128676923
316,scrap_spread_elas_sd,0.023318977592398222
316,scrap_spread_elas_primary_commodity_price,0.5533074223468257
316,collection_elas_scrap_price,0.2642991541591666
316,refinery_capacity_fraction_increase_mining,0.10937541660060049
316,incentive_opening_probability,0.24233366671097298
316,mine_cu_margin_elas,0.40008976056142903
316,mine_cost_og_elas,-0.5734914629245959
316,mine_cost_change_per_year,3.2707607053628323
316,primary_price_resources_contained_elas,0.3003961391833934
316,primary_oge_scale,0.04600290204669635
316,initial_ore_grade_decline,-0.7139557113831894
316,sector_specific_dematerialization_tech_growth,0.0058677146954472514
316,sector_specific_price_response,-0.5521859990275018
316,intensity_response_to_gdp,0.6234839208958038
316,region_specific_price_response,-0.5521859990275018
316,incentive_mine_cost_change_per_year,3.2707607053628323
316,Total demand  RMSE,
316,Total demand  R2,
316,Primary commodity price  RMSE,
316,Primary commodity price  R2,
316,Primary supply  RMSE,
316,Primary supply  R2,
316,Total demand test RMSE,
316,Total demand test R2,
316,Primary commodity price test RMSE,
316,Primary commodity price test R2,
316,Primary supply test RMSE,
316,Primary supply test R2,
316,Total demand train RMSE,0.30807808678393517
316,Total demand train R2,-5.39964251544385
316,Primary commodity price train RMSE,0.3890636593259349
316,Primary commodity price train R2,-0.4450917930995921
316,Primary supply train RMSE,0.10387559659587914
316,Primary supply train R2,0.22641908126213595
316,score,-1.320484969498235
317,pri CU TCRC elas,0.5945703248370775
317,sec CU TCRC elas,0.20326145922416436
317,pri CU price elas,0.16218044449572347
317,sec CU price elas,0.8465256910846842
317,sec ratio TCRC elas,-0.7944701695896509
317,sec ratio scrap spread elas,0.8160363146510894
317,primary_commodity_price_elas_sd,-0.9569556627039192
317,tcrc_elas_sd,0.9001628557062074
317,tcrc_elas_price,0.5463094062797773
317,scrap_spread_elas_sd,0.16249016779293618
317,scrap_spread_elas_primary_commodity_price,0.11478088822443827
317,collection_elas_scrap_price,0.5398195713240304
317,refinery_capacity_fraction_increase_mining,0.06500951838165954
317,incentive_opening_probability,0.14823492928298918
317,mine_cu_margin_elas,0.42530129466018324
317,mine_cost_og_elas,-0.6241223473348421
317,mine_cost_change_per_year,-4.594937372825105
317,primary_price_resources_contained_elas,0.4592048985060598
317,primary_oge_scale,0.012191562248513046
317,initial_ore_grade_decline,-0.8167465018771294
317,sector_specific_dematerialization_tech_growth,0.06081148082861351
317,sector_specific_price_response,-0.4610752611784448
317,intensity_response_to_gdp,0.7484569796682454
317,region_specific_price_response,-0.4610752611784448
317,incentive_mine_cost_change_per_year,-4.594937372825105
317,Total demand  RMSE,
317,Total demand  R2,
317,Primary commodity price  RMSE,
317,Primary commodity price  R2,
317,Primary supply  RMSE,
317,Primary supply  R2,
317,Total demand test RMSE,
317,Total demand test R2,
317,Primary commodity price test RMSE,
317,Primary commodity price test R2,
317,Primary supply test RMSE,
317,Primary supply test R2,
317,Total demand train RMSE,1.3019891574357572
317,Total demand train R2,-113.30068495007505
317,Primary commodity price train RMSE,0.2981678023307915
317,Primary commodity price train R2,0.15125820506323928
317,Primary supply train RMSE,1.695391241729748
317,Primary supply train R2,-205.0717964877813
317,score,0.0939602391947633
318,pri CU TCRC elas,0.661659785284242
318,sec CU TCRC elas,0.9573309915571038
318,pri CU price elas,0.16176165888576627
318,sec CU price elas,0.046792828611658774
318,sec ratio TCRC elas,-0.5406607534429159
318,sec ratio scrap spread elas,0.981031026122105
318,primary_commodity_price_elas_sd,-0.9189466712074145
318,tcrc_elas_sd,0.17645400277758932
318,tcrc_elas_price,0.9178789252305458
318,scrap_spread_elas_sd,0.11440112805467496
318,scrap_spread_elas_primary_commodity_price,0.5191307154344241
318,collection_elas_scrap_price,0.738390095060488
318,refinery_capacity_fraction_increase_mining,0.9552697743074359
318,incentive_opening_probability,0.3004018966183702
318,mine_cu_margin_elas,0.660584832923257
318,mine_cost_og_elas,-0.9053468482853952
318,mine_cost_change_per_year,-2.076683397266867
318,primary_price_resources_contained_elas,0.19141045791077926
318,primary_oge_scale,0.008601233724384096
318,initial_ore_grade_decline,-0.7180771918192146
318,sector_specific_dematerialization_tech_growth,0.07301671103269705
318,sector_specific_price_response,-0.43539635773972907
318,intensity_response_to_gdp,0.3614473436278618
318,region_specific_price_response,-0.43539635773972907
318,incentive_mine_cost_change_per_year,-2.076683397266867
318,Total demand  RMSE,
318,Total demand  R2,
318,Primary commodity price  RMSE,
318,Primary commodity price  R2,
318,Primary supply  RMSE,
318,Primary supply  R2,
318,Total demand test RMSE,
318,Total demand test R2,
318,Primary commodity price test RMSE,
318,Primary commodity price test R2,
318,Primary supply test RMSE,
318,Primary supply test R2,
318,Total demand train RMSE,1.9719448077743347
318,Total demand train R2,-261.19451888374357
318,Primary commodity price train RMSE,0.31732156362520936
318,Primary commodity price train R2,0.03871255222047698
318,Primary supply train RMSE,1.893947083615465
318,Primary supply train R2,-256.16648455478327
318,score,0.3324674316592666
319,pri CU TCRC elas,0.082606243389345
319,sec CU TCRC elas,0.14022914241245352
319,pri CU price elas,0.2781996750941145
319,sec CU price elas,0.9899972222114076
319,sec ratio TCRC elas,-0.29499699327214185
319,sec ratio scrap spread elas,0.07243280899826124
319,primary_commodity_price_elas_sd,-0.18943042577118524
319,tcrc_elas_sd,0.08721580146180125
319,tcrc_elas_price,0.08719798427357724
319,scrap_spread_elas_sd,0.04812610718664656
319,scrap_spread_elas_primary_commodity_price,0.8084102758150464
319,collection_elas_scrap_price,0.6652368752870774
319,refinery_capacity_fraction_increase_mining,0.2816498741549513
319,incentive_opening_probability,0.2819795562734869
319,mine_cu_margin_elas,0.29019200142990936
319,mine_cost_og_elas,-0.7809934055422898
319,mine_cost_change_per_year,3.2275946155678223
319,primary_price_resources_contained_elas,0.0375480560374211
319,primary_oge_scale,0.052517014912901755
319,initial_ore_grade_decline,-0.8883727885775095
319,sector_specific_dematerialization_tech_growth,0.008302476657724961
319,sector_specific_price_response,-0.5170904408148093
319,intensity_response_to_gdp,0.7669432972399626
319,region_specific_price_response,-0.5170904408148093
319,incentive_mine_cost_change_per_year,3.2275946155678223
319,Total demand  RMSE,
319,Total demand  R2,
319,Primary commodity price  RMSE,
319,Primary commodity price  R2,
319,Primary supply  RMSE,
319,Primary supply  R2,
319,Total demand test RMSE,
319,Total demand test R2,
319,Primary commodity price test RMSE,
319,Primary commodity price test R2,
319,Primary supply test RMSE,
319,Primary supply test R2,
319,Total demand train RMSE,0.7645262378055386
319,Total demand train R2,-38.411129976186665
319,Primary commodity price train RMSE,0.5203500943098217
319,Primary commodity price train R2,-1.5849096948921626
319,Primary supply train RMSE,0.3486303535712042
319,Primary supply train R2,-7.713829927436814
319,score,-0.607883243757648
320,pri CU TCRC elas,0.25869917671176335
320,sec CU TCRC elas,0.3068583761392996
320,pri CU price elas,0.6503695358998782
320,sec CU price elas,0.12325234058631288
320,sec ratio TCRC elas,-0.8648018869351175
320,sec ratio scrap spread elas,0.718599418109011
320,primary_commodity_price_elas_sd,-0.735544434253178
320,tcrc_elas_sd,0.3743541440501746
320,tcrc_elas_price,0.42119393797952237
320,scrap_spread_elas_sd,0.11210662635410842
320,scrap_spread_elas_primary_commodity_price,0.9013562932006244
320,collection_elas_scrap_price,0.6000865361522274
320,refinery_capacity_fraction_increase_mining,0.4823516882005715
320,incentive_opening_probability,0.2514270964381291
320,mine_cu_margin_elas,0.5894179441753686
320,mine_cost_og_elas,-0.6029837770922215
320,mine_cost_change_per_year,-2.116972884423401
320,primary_price_resources_contained_elas,0.6447959723057357
320,primary_oge_scale,0.025482451988947115
320,initial_ore_grade_decline,-0.8239669081964817
320,sector_specific_dematerialization_tech_growth,0.0006097043930341356
320,sector_specific_price_response,-0.04196535999543682
320,intensity_response_to_gdp,0.9705657432957602
320,region_specific_price_response,-0.04196535999543682
320,incentive_mine_cost_change_per_year,-2.116972884423401
320,Total demand  RMSE,
320,Total demand  R2,
320,Primary commodity price  RMSE,
320,Primary commodity price  R2,
320,Primary supply  RMSE,
320,Primary supply  R2,
320,Total demand test RMSE,
320,Total demand test R2,
320,Primary commodity price test RMSE,
320,Primary commodity price test R2,
320,Primary supply test RMSE,
320,Primary supply test R2,
320,Total demand train RMSE,1.4133194250847578
320,Total demand train R2,-133.68361167660794
320,Primary commodity price train RMSE,0.25967204146591455
320,Primary commodity price train R2,0.3562689098249121
320,Primary supply train RMSE,1.9803938534531875
320,Primary supply train R2,-280.17831633409145
320,score,0.1970419340104695
321,pri CU TCRC elas,0.385603623609785
321,sec CU TCRC elas,0.5250288373708458
321,pri CU price elas,0.6725900405232872
321,sec CU price elas,0.17209371907850374
321,sec ratio TCRC elas,-0.7421805173259431
321,sec ratio scrap spread elas,0.7101056770303349
321,primary_commodity_price_elas_sd,-0.9203363801061344
321,tcrc_elas_sd,0.8648376428205599
321,tcrc_elas_price,0.516856358240914
321,scrap_spread_elas_sd,0.005683944477873901
321,scrap_spread_elas_primary_commodity_price,0.6380129765025747
321,collection_elas_scrap_price,0.44602200293822153
321,refinery_capacity_fraction_increase_mining,0.41002030354882
321,incentive_opening_probability,0.20791380395633544
321,mine_cu_margin_elas,0.681486078978495
321,mine_cost_og_elas,-0.38569668891587305
321,mine_cost_change_per_year,-4.147887675330978
321,primary_price_resources_contained_elas,0.06657243314291035
321,primary_oge_scale,0.008585649588251233
321,initial_ore_grade_decline,-0.7604256412487571
321,sector_specific_dematerialization_tech_growth,-0.02588471834567091
321,sector_specific_price_response,-0.12601306590388658
321,intensity_response_to_gdp,0.38417618841490997
321,region_specific_price_response,-0.12601306590388658
321,incentive_mine_cost_change_per_year,-4.147887675330978
321,Total demand  RMSE,
321,Total demand  R2,
321,Primary commodity price  RMSE,
321,Primary commodity price  R2,
321,Primary supply  RMSE,
321,Primary supply  R2,
321,Total demand test RMSE,
321,Total demand test R2,
321,Primary commodity price test RMSE,
321,Primary commodity price test R2,
321,Primary supply test RMSE,
321,Primary supply test R2,
321,Total demand train RMSE,0.07587677404727095
321,Total demand train R2,0.6118033222207961
321,Primary commodity price train RMSE,0.45052429846831044
321,Primary commodity price train R2,-0.9377178428408104
321,Primary supply train RMSE,0.11528311478801252
321,Primary supply train R2,0.04718169802492511
321,score,-1.5422713050805257
322,pri CU TCRC elas,0.7478782048369185
322,sec CU TCRC elas,0.2688829970143897
322,pri CU price elas,0.5034561527788742
322,sec CU price elas,0.7264041268707302
322,sec ratio TCRC elas,-0.8820361116627093
322,sec ratio scrap spread elas,0.017378359940264255
322,primary_commodity_price_elas_sd,-0.7226243380738371
322,tcrc_elas_sd,0.7229055108914352
322,tcrc_elas_price,0.5506601614095794
322,scrap_spread_elas_sd,0.07659970384938929
322,scrap_spread_elas_primary_commodity_price,0.2475543253255495
322,collection_elas_scrap_price,0.5061709426489085
322,refinery_capacity_fraction_increase_mining,0.062029195222947406
322,incentive_opening_probability,0.2959517796807301
322,mine_cu_margin_elas,0.8215014235353497
322,mine_cost_og_elas,-0.8470737311658797
322,mine_cost_change_per_year,-4.253233378474907
322,primary_price_resources_contained_elas,0.7771028597305677
322,primary_oge_scale,0.027371961541286034
322,initial_ore_grade_decline,-0.4762779121493907
322,sector_specific_dematerialization_tech_growth,-0.02635239423873313
322,sector_specific_price_response,-0.011441387320339835
322,intensity_response_to_gdp,0.40435717153628814
322,region_specific_price_response,-0.011441387320339835
322,incentive_mine_cost_change_per_year,-4.253233378474907
322,Total demand  RMSE,
322,Total demand  R2,
322,Primary commodity price  RMSE,
322,Primary commodity price  R2,
322,Primary supply  RMSE,
322,Primary supply  R2,
322,Total demand test RMSE,
322,Total demand test R2,
322,Primary commodity price test RMSE,
322,Primary commodity price test R2,
322,Primary supply test RMSE,
322,Primary supply test R2,
322,Total demand train RMSE,0.1529688702526654
322,Total demand train R2,-0.5777573653047106
322,Primary commodity price train RMSE,0.37166784002230013
322,Primary commodity price train R2,-0.31875484330294035
322,Primary supply train RMSE,0.6816666056760629
322,Primary supply train R2,-32.31368877564271
322,score,-0.9110517162216833
323,pri CU TCRC elas,0.5355610553224375
323,sec CU TCRC elas,0.30068736699018533
323,pri CU price elas,0.8150759372764417
323,sec CU price elas,0.8167353797035781
323,sec ratio TCRC elas,-0.663169541698551
323,sec ratio scrap spread elas,0.33980333457234135
323,primary_commodity_price_elas_sd,-0.6177815463276928
323,tcrc_elas_sd,0.0924756122371063
323,tcrc_elas_price,0.041175855837979745
323,scrap_spread_elas_sd,0.017600116107901315
323,scrap_spread_elas_primary_commodity_price,0.35476094803360414
323,collection_elas_scrap_price,0.29738562639811056
323,refinery_capacity_fraction_increase_mining,0.4056755499381234
323,incentive_opening_probability,0.20269012667173364
323,mine_cu_margin_elas,0.42463424108626197
323,mine_cost_og_elas,-0.9123979594360788
323,mine_cost_change_per_year,-0.9432573535849693
323,primary_price_resources_contained_elas,0.5261594461263933
323,primary_oge_scale,0.022782114705281502
323,initial_ore_grade_decline,-0.583160069610918
323,sector_specific_dematerialization_tech_growth,-0.014430196207387308
323,sector_specific_price_response,-0.08682450244910844
323,intensity_response_to_gdp,0.1712156918096499
323,region_specific_price_response,-0.08682450244910844
323,incentive_mine_cost_change_per_year,-0.9432573535849693
323,Total demand  RMSE,
323,Total demand  R2,
323,Primary commodity price  RMSE,
323,Primary commodity price  R2,
323,Primary supply  RMSE,
323,Primary supply  R2,
323,Total demand test RMSE,
323,Total demand test R2,
323,Primary commodity price test RMSE,
323,Primary commodity price test R2,
323,Primary supply test RMSE,
323,Primary supply test R2,
323,Total demand train RMSE,0.11688101318172844
323,Total demand train R2,0.07886765403936113
323,Primary commodity price train RMSE,0.38628804476199347
323,Primary commodity price train R2,-0.4245465159792454
323,Primary supply train RMSE,0.23989008790992708
323,Primary supply train R2,-3.1257536618139534
323,score,-1.3955919219908357
324,pri CU TCRC elas,0.6611408000957576
324,sec CU TCRC elas,0.8960333243128977
324,pri CU price elas,0.5405862716506407
324,sec CU price elas,0.46230306978410485
324,sec ratio TCRC elas,-0.7983643551911782
324,sec ratio scrap spread elas,0.30884725084117826
324,primary_commodity_price_elas_sd,-0.6201114964156963
324,tcrc_elas_sd,0.8977763267205034
324,tcrc_elas_price,0.03668763537789627
324,scrap_spread_elas_sd,0.1882177844895201
324,scrap_spread_elas_primary_commodity_price,0.5537686424946607
324,collection_elas_scrap_price,0.2558802326030604
324,refinery_capacity_fraction_increase_mining,0.8871088659437457
324,incentive_opening_probability,0.3261928871303112
324,mine_cu_margin_elas,0.44624482285245687
324,mine_cost_og_elas,-0.23523258082844337
324,mine_cost_change_per_year,-3.187635422216302
324,primary_price_resources_contained_elas,0.41412192919173246
324,primary_oge_scale,0.03356291344132636
