,,0
246,intensity_response_to_gdp,0.803873935424327
246,region_specific_price_response,-0.04081429112885569
246,incentive_mine_cost_change_per_year,3.2279647941217036
246,Total demand  RMSE,
246,Total demand  R2,
246,Primary commodity price  RMSE,
246,Primary commodity price  R2,
246,Primary supply  RMSE,
246,Primary supply  R2,
246,Total demand test RMSE,
246,Total demand test R2,
246,Primary commodity price test RMSE,
246,Primary commodity price test R2,
246,Primary supply test RMSE,
246,Primary supply test R2,
246,Total demand train RMSE,0.4687031315425116
246,Total demand train R2,-14.208851147122207
246,Primary commodity price train RMSE,0.7406210132165787
246,Primary commodity price train R2,-4.482767253967518
246,Primary supply train RMSE,1.0029275409038396
246,Primary supply train R2,-64.69177686096661
246,score,-0.3046014295354293
247,pri CU TCRC elas,0.7994527117243126
247,sec CU TCRC elas,0.7529906246398443
247,pri CU price elas,0.696908049219163
247,sec CU price elas,0.16560386956897563
247,sec ratio TCRC elas,-0.9364604977356225
247,sec ratio scrap spread elas,0.7961301052606614
247,primary_commodity_price_elas_sd,-0.3188270370353998
247,tcrc_elas_sd,0.7637135344874119
247,tcrc_elas_price,0.4816166754607484
247,scrap_spread_elas_sd,0.7751385044625954
247,scrap_spread_elas_primary_commodity_price,0.31080694225423977
247,collection_elas_scrap_price,0.3070266998976745
247,refinery_capacity_fraction_increase_mining,0.21581633781334847
247,incentive_opening_probability,0.2331233644246592
247,mine_cu_margin_elas,0.5825145562709029
247,mine_cost_og_elas,-0.036850025073003986
247,mine_cost_change_per_year,4.801965289711221
247,primary_price_resources_contained_elas,0.3973278723022492
247,primary_oge_scale,0.08904720802404917
247,initial_ore_grade_decline,-0.9242481361390643
247,sector_specific_dematerialization_tech_growth,0.04519843543347529
247,sector_specific_price_response,-0.3707050054155203
247,intensity_response_to_gdp,-0.46216956410965077
247,region_specific_price_response,-0.3707050054155203
247,incentive_mine_cost_change_per_year,4.801965289711221
247,Total demand  RMSE,
247,Total demand  R2,
247,Primary commodity price  RMSE,
247,Primary commodity price  R2,
247,Primary supply  RMSE,
247,Primary supply  R2,
247,Total demand test RMSE,
247,Total demand test R2,
247,Primary commodity price test RMSE,
247,Primary commodity price test R2,
247,Primary supply test RMSE,
247,Primary supply test R2,
247,Total demand train RMSE,0.17754743694249306
247,Total demand train R2,-1.1823756810263255
247,Primary commodity price train RMSE,0.1442783863680398
247,Primary commodity price train R2,0.7919295993494637
247,Primary supply train RMSE,0.2026799503092094
247,Primary supply train R2,-1.6828319668030165
247,score,-1.7439111320198721
248,pri CU TCRC elas,0.24125351815066082
248,sec CU TCRC elas,0.9997697286575906
248,pri CU price elas,0.9960688780248637
248,sec CU price elas,0.738599985576879
248,sec ratio TCRC elas,-0.07476501995376289
248,sec ratio scrap spread elas,0.37262008360002147
248,primary_commodity_price_elas_sd,-0.8412666726779553
248,tcrc_elas_sd,0.9955395609198822
248,tcrc_elas_price,0.6647682838439496
248,scrap_spread_elas_sd,0.6063808527771997
248,scrap_spread_elas_primary_commodity_price,0.860095259371006
248,collection_elas_scrap_price,0.7486278974886378
248,refinery_capacity_fraction_increase_mining,0.2621370073266232
248,incentive_opening_probability,0.24079221485376473
248,mine_cu_margin_elas,0.07495217724653513
248,mine_cost_og_elas,-0.18777851872640594
248,mine_cost_change_per_year,4.20058943725733
248,primary_price_resources_contained_elas,0.25729733257360293
248,primary_oge_scale,0.04581192836377985
248,initial_ore_grade_decline,-0.8815590631422268
248,sector_specific_dematerialization_tech_growth,0.04397697384463972
248,sector_specific_price_response,-0.05271832607272318
248,intensity_response_to_gdp,-0.4051601809022152
248,region_specific_price_response,-0.05271832607272318
248,incentive_mine_cost_change_per_year,4.20058943725733
248,Total demand  RMSE,
248,Total demand  R2,
248,Primary commodity price  RMSE,
248,Primary commodity price  R2,
248,Primary supply  RMSE,
248,Primary supply  R2,
248,Total demand test RMSE,
248,Total demand test R2,
248,Primary commodity price test RMSE,
248,Primary commodity price test R2,
248,Primary supply test RMSE,
248,Primary supply test R2,
248,Total demand train RMSE,0.6467634775178148
248,Total demand train R2,-27.95954098918007
248,Primary commodity price train RMSE,0.47304540028827735
248,Primary commodity price train R2,-1.2367291534825644
248,Primary supply train RMSE,0.36498377792428865
248,Primary supply train R2,-7.699995312442043
248,score,-0.7033371519328194
249,pri CU TCRC elas,0.3987462004437797
249,sec CU TCRC elas,0.90920242892545
249,pri CU price elas,0.7680449604619602
249,sec CU price elas,0.24692151640907178
249,sec ratio TCRC elas,-0.8924052522574486
249,sec ratio scrap spread elas,0.9471204782434918
249,primary_commodity_price_elas_sd,-0.3743258367750306
249,tcrc_elas_sd,0.792375774634162
249,tcrc_elas_price,0.9096188523431029
249,scrap_spread_elas_sd,0.23969655221590006
249,scrap_spread_elas_primary_commodity_price,0.49325063128816415
249,collection_elas_scrap_price,0.5195726882715507
249,refinery_capacity_fraction_increase_mining,0.19973258844982608
249,incentive_opening_probability,0.22840491498728352
249,mine_cu_margin_elas,0.9076142972560985
249,mine_cost_og_elas,-0.9297514269094554
249,mine_cost_change_per_year,2.3554678515037244
249,primary_price_resources_contained_elas,0.21454403893753096
249,primary_oge_scale,0.11526595549942639
249,initial_ore_grade_decline,-0.9913347530109209
249,sector_specific_dematerialization_tech_growth,0.0159588970502222
249,sector_specific_price_response,-0.44222440178659655
249,intensity_response_to_gdp,-0.4499294539538308
249,region_specific_price_response,-0.44222440178659655
249,incentive_mine_cost_change_per_year,2.3554678515037244
249,Total demand  RMSE,
249,Total demand  R2,
249,Primary commodity price  RMSE,
249,Primary commodity price  R2,
249,Primary supply  RMSE,
249,Primary supply  R2,
249,Total demand test RMSE,
249,Total demand test R2,
249,Primary commodity price test RMSE,
249,Primary commodity price test R2,
249,Primary supply test RMSE,
249,Primary supply test R2,
249,Total demand train RMSE,0.16273093035113118
249,Total demand train R2,-0.8333311337606844
249,Primary commodity price train RMSE,0.17824174848382898
249,Primary commodity price train R2,0.6824393968976308
249,Primary supply train RMSE,0.313045557558154
249,Primary supply train R2,-5.4001033089722466
249,score,-1.5232323321886696
250,pri CU TCRC elas,0.7667029663032666
250,sec CU TCRC elas,0.1392693247213185
250,pri CU price elas,0.4896815462750574
250,sec CU price elas,0.2650160468335387
250,sec ratio TCRC elas,-0.7699364251597172
250,sec ratio scrap spread elas,0.17869905893043886
250,primary_commodity_price_elas_sd,-0.1410746277911111
250,tcrc_elas_sd,0.6974516213019453
250,tcrc_elas_price,0.9171579075047143
250,scrap_spread_elas_sd,0.15675202385589226
250,scrap_spread_elas_primary_commodity_price,0.6312030200483052
250,collection_elas_scrap_price,0.6282037101954058
250,refinery_capacity_fraction_increase_mining,0.5753175167234793
250,incentive_opening_probability,0.35376623702564913
250,mine_cu_margin_elas,0.039427571457503335
250,mine_cost_og_elas,-0.10496975854214344
250,mine_cost_change_per_year,2.848104399400863
250,primary_price_resources_contained_elas,0.5729642438239768
250,primary_oge_scale,0.09262605551806775
250,initial_ore_grade_decline,-0.9524971518951062
250,sector_specific_dematerialization_tech_growth,0.007702181727105545
250,sector_specific_price_response,-0.1723298812069908
250,intensity_response_to_gdp,0.30500586243410444
250,region_specific_price_response,-0.1723298812069908
250,incentive_mine_cost_change_per_year,2.848104399400863
250,Total demand  RMSE,
250,Total demand  R2,
250,Primary commodity price  RMSE,
250,Primary commodity price  R2,
250,Primary supply  RMSE,
250,Primary supply  R2,
250,Total demand test RMSE,
250,Total demand test R2,
250,Primary commodity price test RMSE,
250,Primary commodity price test R2,
250,Primary supply test RMSE,
250,Primary supply test R2,
250,Total demand train RMSE,0.6561420323900697
250,Total demand train R2,-28.80550043383335
250,Primary commodity price train RMSE,0.7511330810743929
250,Primary commodity price train R2,-4.639512054925561
250,Primary supply train RMSE,1.2955106593058408
250,Primary supply train R2,-108.61093326306474
250,score,-0.1043292798715695
251,pri CU TCRC elas,0.7979817893517598
251,sec CU TCRC elas,0.789286146410624
251,pri CU price elas,0.10357604889990431
251,sec CU price elas,0.1991377680316372
251,sec ratio TCRC elas,-0.967531149110608
251,sec ratio scrap spread elas,0.6652693499730887
251,primary_commodity_price_elas_sd,-0.8427604338146875
251,tcrc_elas_sd,0.17334106028395926
251,tcrc_elas_price,0.7359329641365552
251,scrap_spread_elas_sd,0.032512105658709
251,scrap_spread_elas_primary_commodity_price,0.5555657763073932
251,collection_elas_scrap_price,0.08222671181909895
251,refinery_capacity_fraction_increase_mining,0.08603446407923773
251,incentive_opening_probability,0.1733853935024118
251,mine_cu_margin_elas,0.6746498666017565
251,mine_cost_og_elas,-0.7397442887911337
251,mine_cost_change_per_year,4.545430874662239
251,primary_price_resources_contained_elas,0.8088558921540725
251,primary_oge_scale,0.11695414960440838
251,initial_ore_grade_decline,-0.964207700445225
251,sector_specific_dematerialization_tech_growth,0.02503799258823164
251,sector_specific_price_response,-0.22469912591902969
251,intensity_response_to_gdp,-0.3949433278605954
251,region_specific_price_response,-0.22469912591902969
251,incentive_mine_cost_change_per_year,4.545430874662239
251,Total demand  RMSE,
251,Total demand  R2,
251,Primary commodity price  RMSE,
251,Primary commodity price  R2,
251,Primary supply  RMSE,
251,Primary supply  R2,
251,Total demand test RMSE,
251,Total demand test R2,
251,Primary commodity price test RMSE,
251,Primary commodity price test R2,
251,Primary supply test RMSE,
251,Primary supply test R2,
251,Total demand train RMSE,0.09566150109185953
251,Total demand train R2,0.36645848058495967
251,Primary commodity price train RMSE,0.44528377566953575
251,Primary commodity price train R2,-0.9818988857775541
251,Primary supply train RMSE,0.5450326619566286
251,Primary supply train R2,-18.400679978309732
251,score,-1.0161313816186668
252,pri CU TCRC elas,0.9877123599772237
252,sec CU TCRC elas,0.3916509164528929
252,pri CU price elas,0.3180468910013812
252,sec CU price elas,0.06014738277202241
252,sec ratio TCRC elas,-0.584124570248702
252,sec ratio scrap spread elas,0.9725941742384875
252,primary_commodity_price_elas_sd,-0.8465194683466596
252,tcrc_elas_sd,0.9494705584526449
252,tcrc_elas_price,0.6784589471515986
252,scrap_spread_elas_sd,0.10045147062335254
252,scrap_spread_elas_primary_commodity_price,0.9452962674359736
252,collection_elas_scrap_price,0.7799112407764474
252,refinery_capacity_fraction_increase_mining,0.23953769346618503
252,incentive_opening_probability,0.33643292531987423
252,mine_cu_margin_elas,0.08495605501069434
252,mine_cost_og_elas,-0.2732432550383926
252,mine_cost_change_per_year,3.115165103857949
252,primary_price_resources_contained_elas,0.2870671570701851
252,primary_oge_scale,0.05597158396168164
252,initial_ore_grade_decline,-0.8717585217563678
252,sector_specific_dematerialization_tech_growth,0.029739183338002156
252,sector_specific_price_response,-0.5592304506279534
252,intensity_response_to_gdp,0.6501377353974676
252,region_specific_price_response,-0.5592304506279534
252,incentive_mine_cost_change_per_year,3.115165103857949
252,Total demand  RMSE,
252,Total demand  R2,
252,Primary commodity price  RMSE,
252,Primary commodity price  R2,
252,Primary supply  RMSE,
252,Primary supply  R2,
252,Total demand test RMSE,
252,Total demand test R2,
252,Primary commodity price test RMSE,
252,Primary commodity price test R2,
252,Primary supply test RMSE,
252,Primary supply test R2,
252,Total demand train RMSE,1.403455572725604
252,Total demand train R2,-135.36346798833196
252,Primary commodity price train RMSE,0.6396678649888619
252,Primary commodity price train R2,-3.0899388777141548
252,Primary supply train RMSE,1.176600701317592
252,Primary supply train R2,-89.41283765070446
252,score,0.07068339611017163
253,pri CU TCRC elas,0.8339151107786958
253,sec CU TCRC elas,0.9279817829717257
253,pri CU price elas,0.3189544901001407
253,sec CU price elas,0.1528472268767952
253,sec ratio TCRC elas,-0.8120057824421558
253,sec ratio scrap spread elas,0.8845556961176777
253,primary_commodity_price_elas_sd,-0.38220504993897364
253,tcrc_elas_sd,0.9802658347913515
253,tcrc_elas_price,0.5911222622676618
253,scrap_spread_elas_sd,0.2715386439089994
253,scrap_spread_elas_primary_commodity_price,0.9313906701494358
253,collection_elas_scrap_price,0.901581432236409
253,refinery_capacity_fraction_increase_mining,0.027239261825358442
253,incentive_opening_probability,0.22504699750223284
253,mine_cu_margin_elas,0.39436428966387965
253,mine_cost_og_elas,-0.05592681663636055
253,mine_cost_change_per_year,1.1593723444226125
253,primary_price_resources_contained_elas,0.23629288337983803
253,primary_oge_scale,0.07313780021460493
253,initial_ore_grade_decline,-0.9142702455549873
253,sector_specific_dematerialization_tech_growth,-0.06898649607602818
253,sector_specific_price_response,-0.39124069787732135
253,intensity_response_to_gdp,0.03854373487106988
253,region_specific_price_response,-0.39124069787732135
253,incentive_mine_cost_change_per_year,1.1593723444226125
253,Total demand  RMSE,
253,Total demand  R2,
253,Primary commodity price  RMSE,
253,Primary commodity price  R2,
253,Primary supply  RMSE,
253,Primary supply  R2,
253,Total demand test RMSE,
253,Total demand test R2,
253,Primary commodity price test RMSE,
253,Primary commodity price test R2,
253,Primary supply test RMSE,
253,Primary supply test R2,
253,Total demand train RMSE,0.3788108016043486
253,Total demand train R2,-8.934486121955352
253,Primary commodity price train RMSE,0.5889463144403955
253,Primary commodity price train R2,-2.4670425147170194
253,Primary supply train RMSE,0.47598979236190114
253,Primary supply train R2,-13.7967785054228
253,score,-0.7313705347457984
254,pri CU TCRC elas,0.2984450546974205
254,sec CU TCRC elas,0.7801707999299403
254,pri CU price elas,0.8279122061217326
254,sec CU price elas,0.025317984649382497
254,sec ratio TCRC elas,-0.5882084225084722
254,sec ratio scrap spread elas,0.9923292005086864
254,primary_commodity_price_elas_sd,-0.8631777659184146
254,tcrc_elas_sd,0.07130397140941605
254,tcrc_elas_price,0.5278329037871007
254,scrap_spread_elas_sd,0.9462998241679681
254,scrap_spread_elas_primary_commodity_price,0.27966667195848216
254,collection_elas_scrap_price,0.8248028919843945
254,refinery_capacity_fraction_increase_mining,0.0056598998490281
254,incentive_opening_probability,0.451149964123806
254,mine_cu_margin_elas,0.8656585870802851
254,mine_cost_og_elas,-0.1864265643402184
254,mine_cost_change_per_year,-0.797540092580344
254,primary_price_resources_contained_elas,0.2578583921771622
254,primary_oge_scale,0.08786099892933279
254,initial_ore_grade_decline,-0.9344401062896446
254,sector_specific_dematerialization_tech_growth,-0.06653992953862876
254,sector_specific_price_response,-0.3438926218458298
254,intensity_response_to_gdp,0.016004494295631
254,region_specific_price_response,-0.3438926218458298
254,incentive_mine_cost_change_per_year,-0.797540092580344
254,Total demand  RMSE,
254,Total demand  R2,
254,Primary commodity price  RMSE,
254,Primary commodity price  R2,
254,Primary supply  RMSE,
254,Primary supply  R2,
254,Total demand test RMSE,
254,Total demand test R2,
254,Primary commodity price test RMSE,
254,Primary commodity price test R2,
254,Primary supply test RMSE,
254,Primary supply test R2,
254,Total demand train RMSE,0.35735920807363514
254,Total demand train R2,-7.841188560781266
254,Primary commodity price train RMSE,0.618386587344326
254,Primary commodity price train R2,-2.822327306844577
254,Primary supply train RMSE,0.24082171668845428
254,Primary supply train R2,-2.7875919950401045
254,score,-0.9025789099617084
255,pri CU TCRC elas,0.3323972650569561
255,sec CU TCRC elas,0.7846756397682039
255,pri CU price elas,0.5630370155918026
255,sec CU price elas,0.24666565722372624
255,sec ratio TCRC elas,-0.5540422925719735
255,sec ratio scrap spread elas,0.8635979780415676
255,primary_commodity_price_elas_sd,-0.42413908950327595
255,tcrc_elas_sd,0.9563146275161134
255,tcrc_elas_price,0.9676780559052188
255,scrap_spread_elas_sd,0.7168410735622256
255,scrap_spread_elas_primary_commodity_price,0.24493294263953053
255,collection_elas_scrap_price,0.48316327990449603
255,refinery_capacity_fraction_increase_mining,0.05876912775741162
255,incentive_opening_probability,0.3002240551711081
255,mine_cu_margin_elas,0.9680076820496638
255,mine_cost_og_elas,-0.9564184192943331
255,mine_cost_change_per_year,-2.6031155503027463
255,primary_price_resources_contained_elas,0.42986142127348353
255,primary_oge_scale,0.06451156539266549
255,initial_ore_grade_decline,-0.9486012471055497
255,sector_specific_dematerialization_tech_growth,-0.06162647949789223
255,sector_specific_price_response,-0.08396728042874273
255,intensity_response_to_gdp,-0.10865561510444238
255,region_specific_price_response,-0.08396728042874273
255,incentive_mine_cost_change_per_year,-2.6031155503027463
255,Total demand  RMSE,
255,Total demand  R2,
255,Primary commodity price  RMSE,
255,Primary commodity price  R2,
255,Primary supply  RMSE,
255,Primary supply  R2,
255,Total demand test RMSE,
255,Total demand test R2,
255,Primary commodity price test RMSE,
255,Primary commodity price test R2,
255,Primary supply test RMSE,
255,Primary supply test R2,
255,Total demand train RMSE,0.3818829296792533
255,Total demand train R2,-9.096275443389802
255,Primary commodity price train RMSE,0.5960155440902837
255,Primary commodity price train R2,-2.550773116463083
255,Primary supply train RMSE,0.46489534598046184
255,Primary supply train R2,-13.115045785611427
255,score,-0.7320309021412661
256,pri CU TCRC elas,0.8253366537819614
256,sec CU TCRC elas,0.6567248632964948
256,pri CU price elas,0.894726884600962
256,sec CU price elas,0.25695042936522766
256,sec ratio TCRC elas,-0.18566344848714975
256,sec ratio scrap spread elas,0.6889725887607862
256,primary_commodity_price_elas_sd,-0.7681774809053403
256,tcrc_elas_sd,0.9921344659936152
256,tcrc_elas_price,0.7419570008929376
256,scrap_spread_elas_sd,0.3301990866693051
256,scrap_spread_elas_primary_commodity_price,0.4144446867191384
256,collection_elas_scrap_price,0.22970873693523244
256,refinery_capacity_fraction_increase_mining,0.18824432259729465
256,incentive_opening_probability,0.2854797434729672
256,mine_cu_margin_elas,0.7145584322508098
256,mine_cost_og_elas,-0.10433237680455346
256,mine_cost_change_per_year,0.6038782729347734
256,primary_price_resources_contained_elas,0.4494039904619339
256,primary_oge_scale,0.074915257282885
256,initial_ore_grade_decline,-0.9434892366386662
256,sector_specific_dematerialization_tech_growth,0.021877663493026334
256,sector_specific_price_response,-0.31085062103507344
256,intensity_response_to_gdp,-0.4095832567452746
256,region_specific_price_response,-0.31085062103507344
256,incentive_mine_cost_change_per_year,0.6038782729347734
256,Total demand  RMSE,
256,Total demand  R2,
256,Primary commodity price  RMSE,
256,Primary commodity price  R2,
256,Primary supply  RMSE,
256,Primary supply  R2,
256,Total demand test RMSE,
256,Total demand test R2,
256,Primary commodity price test RMSE,
256,Primary commodity price test R2,
256,Primary supply test RMSE,
256,Primary supply test R2,
256,Total demand train RMSE,0.10598440242236286
256,Total demand train R2,0.22234922363859488
256,Primary commodity price train RMSE,0.24948934483009233
256,Primary commodity price train R2,0.37782614732519504
256,Primary supply train RMSE,0.14853962043266566
256,Primary supply train R2,-0.44097522448624504
256,score,-1.783764776745848
257,pri CU TCRC elas,0.11577054547312401
257,sec CU TCRC elas,0.9025667613329125
257,pri CU price elas,0.16994632431180276
257,sec CU price elas,0.9525527006169887
257,sec ratio TCRC elas,-0.7757962626745004
257,sec ratio scrap spread elas,0.5907685807702903
257,primary_commodity_price_elas_sd,-0.09580962455364213
257,tcrc_elas_sd,0.5416702605951424
257,tcrc_elas_price,0.43143235594594986
257,scrap_spread_elas_sd,0.22189681333714767
257,scrap_spread_elas_primary_commodity_price,0.7632199709221399
257,collection_elas_scrap_price,0.2809549073982531
257,refinery_capacity_fraction_increase_mining,0.5054348484270939
257,incentive_opening_probability,0.24376795992831102
257,mine_cu_margin_elas,0.7722097674431907
257,mine_cost_og_elas,-0.6720333235828323
257,mine_cost_change_per_year,4.64887969288503
257,primary_price_resources_contained_elas,0.5070829348663732
257,primary_oge_scale,0.11879972704191168
257,initial_ore_grade_decline,-0.9396286765465636
257,sector_specific_dematerialization_tech_growth,0.0488341091162946
257,sector_specific_price_response,-0.2615321814292541
257,intensity_response_to_gdp,-0.28924080431336063
257,region_specific_price_response,-0.2615321814292541
257,incentive_mine_cost_change_per_year,4.64887969288503
257,Total demand  RMSE,
257,Total demand  R2,
257,Primary commodity price  RMSE,
257,Primary commodity price  R2,
257,Primary supply  RMSE,
257,Primary supply  R2,
257,Total demand test RMSE,
257,Total demand test R2,
257,Primary commodity price test RMSE,
257,Primary commodity price test R2,
257,Primary supply test RMSE,
257,Primary supply test R2,
257,Total demand train RMSE,0.5133437513500944
257,Total demand train R2,-17.243882182312166
257,Primary commodity price train RMSE,0.24576057066322035
257,Primary commodity price train R2,0.396284725353343
257,Primary supply train RMSE,0.40623480175074067
257,Primary supply train R2,-9.777701388694426
257,score,-0.9456001506501935
258,pri CU TCRC elas,0.9805200692945143
258,sec CU TCRC elas,0.7625080426270153
258,pri CU price elas,0.3799231267035002
258,sec CU price elas,0.568859387627139
258,sec ratio TCRC elas,-0.7745240719163214
258,sec ratio scrap spread elas,0.8576047164945594
258,primary_commodity_price_elas_sd,-0.6533303263894261
258,tcrc_elas_sd,0.06473558882637816
258,tcrc_elas_price,0.05680203844507484
258,scrap_spread_elas_sd,0.6115883849261414
258,scrap_spread_elas_primary_commodity_price,0.6894922758693265
258,collection_elas_scrap_price,0.13108320833306894
258,refinery_capacity_fraction_increase_mining,0.5910868222556022
258,incentive_opening_probability,0.22877611455407165
258,mine_cu_margin_elas,0.03227294401238573
258,mine_cost_og_elas,-0.2501528235458364
258,mine_cost_change_per_year,1.711996757244095
258,primary_price_resources_contained_elas,0.28590356562709396
258,primary_oge_scale,0.06720651113181515
258,initial_ore_grade_decline,-0.9295089610910686
258,sector_specific_dematerialization_tech_growth,0.08853071010743649
258,sector_specific_price_response,-0.474820759718802
258,intensity_response_to_gdp,-0.4701045394848292
258,region_specific_price_response,-0.474820759718802
258,incentive_mine_cost_change_per_year,1.711996757244095
258,Total demand  RMSE,
258,Total demand  R2,
258,Primary commodity price  RMSE,
258,Primary commodity price  R2,
258,Primary supply  RMSE,
258,Primary supply  R2,
258,Total demand test RMSE,
258,Total demand test R2,
258,Primary commodity price test RMSE,
258,Primary commodity price test R2,
258,Primary supply test RMSE,
258,Primary supply test R2,
258,Total demand train RMSE,1.2840454944513786
258,Total demand train R2,-113.14621668638111
258,Primary commodity price train RMSE,0.42304829853116466
258,Primary commodity price train R2,-0.7889065569130604
258,Primary supply train RMSE,1.3636738012581269
258,Primary supply train R2,-120.4487049417156
258,score,0.023315272375817302
259,pri CU TCRC elas,0.8906294581877051
259,sec CU TCRC elas,0.9140784132096703
259,pri CU price elas,0.6509050501721924
259,sec CU price elas,0.23117368236173827
259,sec ratio TCRC elas,-0.8488229977192691
259,sec ratio scrap spread elas,0.986636546521996
259,primary_commodity_price_elas_sd,-0.3281223734980146
259,tcrc_elas_sd,0.9386443118471546
259,tcrc_elas_price,0.388403949084099
259,scrap_spread_elas_sd,0.980358694073604
259,scrap_spread_elas_primary_commodity_price,0.10925505920224135
259,collection_elas_scrap_price,0.6269115971227983
259,refinery_capacity_fraction_increase_mining,0.23325313182507812
259,incentive_opening_probability,0.32549218202806
259,mine_cu_margin_elas,0.4521156408789419
259,mine_cost_og_elas,-0.5447297208784275
259,mine_cost_change_per_year,4.602270493965541
259,primary_price_resources_contained_elas,0.7832801328694787
259,primary_oge_scale,0.12861507443529846
259,initial_ore_grade_decline,-0.005646720828179431
259,sector_specific_dematerialization_tech_growth,0.02624132391186601
259,sector_specific_price_response,-0.196401059724764
259,intensity_response_to_gdp,-0.28235083951308393
259,region_specific_price_response,-0.196401059724764
259,incentive_mine_cost_change_per_year,4.602270493965541
259,Total demand  RMSE,
259,Total demand  R2,
259,Primary commodity price  RMSE,
259,Primary commodity price  R2,
259,Primary supply  RMSE,
259,Primary supply  R2,
259,Total demand test RMSE,
259,Total demand test R2,
259,Primary commodity price test RMSE,
259,Primary commodity price test R2,
259,Primary supply test RMSE,
259,Primary supply test R2,
259,Total demand train RMSE,0.32542102516603166
259,Total demand train R2,-6.331484433394374
259,Primary commodity price train RMSE,0.38037216701551924
259,Primary commodity price train R2,-0.4461895268167948
259,Primary supply train RMSE,0.16926125213936008
259,Primary supply train R2,-0.8710568911445511
259,score,-1.2320814611473045
260,pri CU TCRC elas,0.9057337020122259
260,sec CU TCRC elas,0.9037585316502124
260,pri CU price elas,0.4382430668063826
260,sec CU price elas,0.1815891301798115
260,sec ratio TCRC elas,-0.5712193540517242
260,sec ratio scrap spread elas,0.8823057543541054
260,primary_commodity_price_elas_sd,-0.7860739410358287
260,tcrc_elas_sd,0.4540906090313413
260,tcrc_elas_price,0.9237040383990553
260,scrap_spread_elas_sd,0.015165837425544816
260,scrap_spread_elas_primary_commodity_price,0.18180586348253158
260,collection_elas_scrap_price,0.4670815932060812
260,refinery_capacity_fraction_increase_mining,0.4037487446654738
260,incentive_opening_probability,0.30320919089916776
260,mine_cu_margin_elas,0.2466834802328746
260,mine_cost_og_elas,-0.8596852560983178
260,mine_cost_change_per_year,-0.11432349153196686
260,primary_price_resources_contained_elas,0.9126352194123838
260,primary_oge_scale,0.14778492715307776
260,initial_ore_grade_decline,-0.0122637290860814
260,sector_specific_dematerialization_tech_growth,0.015585392768357825
260,sector_specific_price_response,-0.5616452984655966
260,intensity_response_to_gdp,-0.15244880448507359
260,region_specific_price_response,-0.5616452984655966
260,incentive_mine_cost_change_per_year,-0.11432349153196686
260,Total demand  RMSE,
260,Total demand  R2,
260,Primary commodity price  RMSE,
260,Primary commodity price  R2,
260,Primary supply  RMSE,
260,Primary supply  R2,
260,Total demand test RMSE,
260,Total demand test R2,
260,Primary commodity price test RMSE,
260,Primary commodity price test R2,
260,Primary supply test RMSE,
260,Primary supply test R2,
260,Total demand train RMSE,0.3636914794604396
260,Total demand train R2,-8.157289665602114
260,Primary commodity price train RMSE,0.5612763922204889
260,Primary commodity price train R2,-2.148917642192493
260,Primary supply train RMSE,0.3575439276688421
260,Primary supply train R2,-7.348927839176115
260,score,-0.8497917903749188
261,pri CU TCRC elas,0.096346015524293
261,sec CU TCRC elas,0.8180629045663274
261,pri CU price elas,0.26761190272699237
261,sec CU price elas,0.10078349029379191
261,sec ratio TCRC elas,-0.9958658671535847
261,sec ratio scrap spread elas,0.5942508502563376
261,primary_commodity_price_elas_sd,-0.8693189111427232
261,tcrc_elas_sd,0.43929174797893233
261,tcrc_elas_price,0.020200516942449006
261,scrap_spread_elas_sd,0.16852944395943595
261,scrap_spread_elas_primary_commodity_price,0.28176526313897915
261,collection_elas_scrap_price,0.9338785726001989
261,refinery_capacity_fraction_increase_mining,0.15820214001046223
261,incentive_opening_probability,0.4802170581674667
261,mine_cu_margin_elas,0.3491401388050735
261,mine_cost_og_elas,-0.8024348531201586
261,mine_cost_change_per_year,-2.9471226485806126
261,primary_price_resources_contained_elas,0.659256249034815
261,primary_oge_scale,0.11129456126695446
261,initial_ore_grade_decline,-0.8974490207747451
261,sector_specific_dematerialization_tech_growth,0.027123012963048615
261,sector_specific_price_response,-0.44162306394818907
261,intensity_response_to_gdp,-0.2774119092016402
261,region_specific_price_response,-0.44162306394818907
261,incentive_mine_cost_change_per_year,-2.9471226485806126
261,Total demand  RMSE,
261,Total demand  R2,
261,Primary commodity price  RMSE,
261,Primary commodity price  R2,
261,Primary supply  RMSE,
261,Primary supply  R2,
261,Total demand test RMSE,
261,Total demand test R2,
261,Primary commodity price test RMSE,
261,Primary commodity price test R2,
261,Primary supply test RMSE,
261,Primary supply test R2,
261,Total demand train RMSE,0.8225757599340573
261,Total demand train R2,-45.84384267464273
261,Primary commodity price train RMSE,0.7143938194237082
261,Primary commodity price train R2,-4.101326584119028
261,Primary supply train RMSE,0.8820850800753403
261,Primary supply train R2,-49.815107281624314
261,score,-0.21523546141575647
262,pri CU TCRC elas,0.8278205769616698
262,sec CU TCRC elas,0.0748299994437879
262,pri CU price elas,0.5689605217106458
262,sec CU price elas,0.34261311951877604
262,sec ratio TCRC elas,-0.8319410645201574
262,sec ratio scrap spread elas,0.09002363411263552
262,primary_commodity_price_elas_sd,-0.01751217398833644
262,tcrc_elas_sd,0.911684489504493
262,tcrc_elas_price,0.9674622936060628
262,scrap_spread_elas_sd,0.7295127703317352
262,scrap_spread_elas_primary_commodity_price,0.5481904291939975
262,collection_elas_scrap_price,0.33424832310788366
262,refinery_capacity_fraction_increase_mining,0.19607175230021165
