,,0
307,Primary supply  R2,
307,Total demand test RMSE,
307,Total demand test R2,
307,Primary commodity price test RMSE,
307,Primary commodity price test R2,
307,Primary supply test RMSE,
307,Primary supply test R2,
307,Total demand train RMSE,0.0886224302613768
307,Total demand train R2,-0.1709799378864818
307,Primary commodity price train RMSE,1.2318064311798922
307,Primary commodity price train R2,-13.993372525051951
307,Primary supply train RMSE,0.4279713811151679
307,Primary supply train R2,-4.68300119992592
307,score,-0.5399110659305794
308,pri CU TCRC elas,0.04499326389941583
308,sec CU TCRC elas,0.39455796939933485
308,pri CU price elas,0.39735405196573237
308,sec CU price elas,0.2523011586181628
308,sec ratio TCRC elas,-0.7730326158973145
308,sec ratio scrap spread elas,0.2998546565755352
308,primary_commodity_price_elas_sd,-0.10149450887261154
308,tcrc_elas_sd,0.09264967349330765
308,tcrc_elas_price,0.7287512458509029
308,scrap_spread_elas_sd,0.0016583898556289658
308,scrap_spread_elas_primary_commodity_price,0.015891848503071633
308,direct_melt_elas_scrap_spread,0.34935816242851825
308,collection_elas_scrap_price,0.931002367375172
308,refinery_capacity_fraction_increase_mining,0.9076733838874603
308,incentive_opening_probability,0.019924059543463317
308,mine_cu_margin_elas,0.9633045049390346
308,mine_cost_og_elas,-0.33422851303081974
308,mine_cost_change_per_year,-3.6158911185838294
308,primary_price_resources_contained_elas,0.7530779881702159
308,primary_oge_scale,0.0066840715503079596
308,initial_ore_grade_decline,-0.6734565133848278
308,sector_specific_dematerialization_tech_growth,0.09165123200120792
308,sector_specific_price_response,-0.46212251364460516
308,intensity_response_to_gdp,0.8189756811916804
308,region_specific_price_response,-0.46212251364460516
308,incentive_mine_cost_change_per_year,-3.6158911185838294
308,Total demand  RMSE,
308,Total demand  R2,
308,Primary commodity price  RMSE,
308,Primary commodity price  R2,
308,Primary supply  RMSE,
308,Primary supply  R2,
308,Total demand test RMSE,
308,Total demand test R2,
308,Primary commodity price test RMSE,
308,Primary commodity price test R2,
308,Primary supply test RMSE,
308,Primary supply test R2,
308,Total demand train RMSE,1.9648646006186226
308,Total demand train R2,-574.6087677172504
308,Primary commodity price train RMSE,0.6315469956559819
308,Primary commodity price train R2,-2.941175226328512
308,Primary supply train RMSE,0.08043446666021382
308,Primary supply train R2,0.7992605803939794
308,score,-0.11397302935638555
309,pri CU TCRC elas,0.39107787190899707
309,sec CU TCRC elas,0.6914155317913152
309,pri CU price elas,0.48183653282268624
309,sec CU price elas,0.7397012640727155
309,sec ratio TCRC elas,-0.7217532274280463
309,sec ratio scrap spread elas,0.499931629244319
309,primary_commodity_price_elas_sd,-0.055889606485856884
309,tcrc_elas_sd,0.6156174638723831
309,tcrc_elas_price,0.011357116108558524
309,scrap_spread_elas_sd,0.8518772599638095
309,scrap_spread_elas_primary_commodity_price,0.6472986836822336
309,direct_melt_elas_scrap_spread,0.01945936488020326
309,collection_elas_scrap_price,0.6813790951314344
309,refinery_capacity_fraction_increase_mining,0.8922394372959755
309,incentive_opening_probability,0.02687662230770819
309,mine_cu_margin_elas,0.25123513658597846
309,mine_cost_og_elas,-0.0503904583408039
309,mine_cost_change_per_year,-0.3145769870312112
309,primary_price_resources_contained_elas,0.1709940303923341
309,primary_oge_scale,0.02912929050954436
309,initial_ore_grade_decline,-0.6718843985182954
309,sector_specific_dematerialization_tech_growth,0.08838530647298165
309,sector_specific_price_response,-0.5082512567206657
309,intensity_response_to_gdp,0.9502306833900109
309,region_specific_price_response,-0.5082512567206657
309,incentive_mine_cost_change_per_year,-0.3145769870312112
309,Total demand  RMSE,
309,Total demand  R2,
309,Primary commodity price  RMSE,
309,Primary commodity price  R2,
309,Primary supply  RMSE,
309,Primary supply  R2,
309,Total demand test RMSE,
309,Total demand test R2,
309,Primary commodity price test RMSE,
309,Primary commodity price test R2,
309,Primary supply test RMSE,
309,Primary supply test R2,
309,Total demand train RMSE,2.2098159435279388
309,Total demand train R2,-727.0720328812112
309,Primary commodity price train RMSE,0.4122379494797157
309,Primary commodity price train R2,-0.6792305847333133
309,Primary supply train RMSE,0.30943875199634585
309,Primary supply train R2,-1.970966076418048
309,score,-0.02310056020222009
310,pri CU TCRC elas,0.04707084675658042
310,sec CU TCRC elas,0.23681686587394898
310,pri CU price elas,0.06342598886782233
310,sec CU price elas,0.5583353621355216
310,sec ratio TCRC elas,-0.483525209128986
310,sec ratio scrap spread elas,0.43275170355732107
310,primary_commodity_price_elas_sd,-0.08412410516240691
310,tcrc_elas_sd,0.8796777576676408
310,tcrc_elas_price,0.7999860952940155
310,scrap_spread_elas_sd,0.45782325903679316
310,scrap_spread_elas_primary_commodity_price,0.5753494255562973
310,direct_melt_elas_scrap_spread,0.9965479313102237
310,collection_elas_scrap_price,0.1954243516501869
310,refinery_capacity_fraction_increase_mining,0.9898761191556747
310,incentive_opening_probability,0.02067980675378042
310,mine_cu_margin_elas,0.6449284515733117
310,mine_cost_og_elas,-0.7078894224268969
310,mine_cost_change_per_year,0.24947116341857445
310,primary_price_resources_contained_elas,0.39310639364152256
310,primary_oge_scale,0.06310472630364881
310,initial_ore_grade_decline,-0.10322083035370014
310,sector_specific_dematerialization_tech_growth,0.028149628694023793
310,sector_specific_price_response,-0.5628347459657592
310,intensity_response_to_gdp,0.2743588627401877
310,region_specific_price_response,-0.5628347459657592
310,incentive_mine_cost_change_per_year,0.24947116341857445
310,Total demand  RMSE,
310,Total demand  R2,
310,Primary commodity price  RMSE,
310,Primary commodity price  R2,
310,Primary supply  RMSE,
310,Primary supply  R2,
310,Total demand test RMSE,
310,Total demand test R2,
310,Primary commodity price test RMSE,
310,Primary commodity price test R2,
310,Primary supply test RMSE,
310,Primary supply test R2,
310,Total demand train RMSE,0.35114366811619024
310,Total demand train R2,-17.38365354765709
310,Primary commodity price train RMSE,0.25285734226605017
310,Primary commodity price train R2,0.3682204925517313
310,Primary supply train RMSE,0.2646329446875788
310,Primary supply train R2,-1.172881838693777
310,score,-1.2394457565914831
311,pri CU TCRC elas,0.4136618863085681
311,sec CU TCRC elas,0.21280315494258498
311,pri CU price elas,0.2093929198912501
311,sec CU price elas,0.03492834721583681
311,sec ratio TCRC elas,-0.728233377610149
311,sec ratio scrap spread elas,0.5108967618582041
311,primary_commodity_price_elas_sd,-0.5598530577062864
311,tcrc_elas_sd,0.8004070420993463
311,tcrc_elas_price,0.693195558231677
311,scrap_spread_elas_sd,0.8638547259144607
311,scrap_spread_elas_primary_commodity_price,0.6167262257047099
311,direct_melt_elas_scrap_spread,0.05793901632084313
311,collection_elas_scrap_price,0.16892483469261854
311,refinery_capacity_fraction_increase_mining,0.4040283438194241
311,incentive_opening_probability,0.03131716955387573
311,mine_cu_margin_elas,0.031480370906433366
311,mine_cost_og_elas,-0.04617171467532981
311,mine_cost_change_per_year,0.5817061657714291
311,primary_price_resources_contained_elas,0.23899101404069603
311,primary_oge_scale,0.023843034083674743
311,initial_ore_grade_decline,-0.5302744081246192
311,sector_specific_dematerialization_tech_growth,-0.014929988209311115
311,sector_specific_price_response,-0.4444395841844613
311,intensity_response_to_gdp,0.3055343361153191
311,region_specific_price_response,-0.4444395841844613
311,incentive_mine_cost_change_per_year,0.5817061657714291
311,Total demand  RMSE,
311,Total demand  R2,
311,Primary commodity price  RMSE,
311,Primary commodity price  R2,
311,Primary supply  RMSE,
311,Primary supply  R2,
311,Total demand test RMSE,
311,Total demand test R2,
311,Primary commodity price test RMSE,
311,Primary commodity price test R2,
311,Primary supply test RMSE,
311,Primary supply test R2,
311,Total demand train RMSE,0.07099613701092788
311,Total demand train R2,0.24849550696272082
311,Primary commodity price train RMSE,0.35251334829686537
311,Primary commodity price train R2,-0.22790715659763983
311,Primary supply train RMSE,0.09473839333141562
311,Primary supply train R2,0.7215159529247424
311,score,-1.7559139096582996
312,pri CU TCRC elas,0.37641392569634075
312,sec CU TCRC elas,0.30612193888771033
312,pri CU price elas,0.06462447232313254
312,sec CU price elas,0.8678214889101471
312,sec ratio TCRC elas,-0.046333554585844594
312,sec ratio scrap spread elas,0.2553330815994449
312,primary_commodity_price_elas_sd,-0.727636955206336
312,tcrc_elas_sd,0.9367321797437848
312,tcrc_elas_price,0.49214557556851013
312,scrap_spread_elas_sd,0.6126654968443698
312,scrap_spread_elas_primary_commodity_price,0.16748889406268105
312,direct_melt_elas_scrap_spread,0.14619262913077055
312,collection_elas_scrap_price,0.20668335178507333
312,refinery_capacity_fraction_increase_mining,0.9873311796178275
312,incentive_opening_probability,0.03082569862003028
312,mine_cu_margin_elas,0.4198295259049618
312,mine_cost_og_elas,-0.7432275963027275
312,mine_cost_change_per_year,3.7007317287592567
312,primary_price_resources_contained_elas,0.6915417663550244
312,primary_oge_scale,0.015546281756380627
312,initial_ore_grade_decline,-0.3124841411885345
312,sector_specific_dematerialization_tech_growth,-0.038905809034568965
312,sector_specific_price_response,-0.07814818023770315
312,intensity_response_to_gdp,0.6894555738502259
312,region_specific_price_response,-0.07814818023770315
312,incentive_mine_cost_change_per_year,3.7007317287592567
312,Total demand  RMSE,
312,Total demand  R2,
312,Primary commodity price  RMSE,
312,Primary commodity price  R2,
312,Primary supply  RMSE,
312,Primary supply  R2,
312,Total demand test RMSE,
312,Total demand test R2,
312,Primary commodity price test RMSE,
312,Primary commodity price test R2,
312,Primary supply test RMSE,
312,Primary supply test R2,
312,Total demand train RMSE,0.06317858845942566
312,Total demand train R2,0.40488351439626424
312,Primary commodity price train RMSE,0.2820281581402662
312,Primary commodity price train R2,0.21404199880066932
312,Primary supply train RMSE,0.16091138620572437
312,Primary supply train R2,0.19661846884853384
312,score,-1.7795974615689452
313,pri CU TCRC elas,0.17120066720085264
313,sec CU TCRC elas,0.020440484573611365
313,pri CU price elas,0.14292907426442442
313,sec CU price elas,0.06493403042574936
313,sec ratio TCRC elas,-0.09587762108317356
313,sec ratio scrap spread elas,0.01939095736396546
313,primary_commodity_price_elas_sd,-0.011015346773644456
313,tcrc_elas_sd,0.6560450546144606
313,tcrc_elas_price,0.9644493755679896
313,scrap_spread_elas_sd,0.08457058295232109
313,scrap_spread_elas_primary_commodity_price,0.10083551282861616
313,direct_melt_elas_scrap_spread,0.47100421564262385
313,collection_elas_scrap_price,0.6448409539582026
313,refinery_capacity_fraction_increase_mining,0.33527435202870987
313,incentive_opening_probability,0.007330298274134794
313,mine_cu_margin_elas,0.8843250573045738
313,mine_cost_og_elas,-0.21100418694760492
313,mine_cost_change_per_year,-4.887267846823604
313,primary_price_resources_contained_elas,0.4137053161379277
313,primary_oge_scale,0.039795887425979545
313,initial_ore_grade_decline,-0.4877480037601357
313,sector_specific_dematerialization_tech_growth,0.04191476211053621
313,sector_specific_price_response,-0.5422445703862476
313,intensity_response_to_gdp,0.026917112324623016
313,region_specific_price_response,-0.5422445703862476
313,incentive_mine_cost_change_per_year,-4.887267846823604
313,Total demand  RMSE,
313,Total demand  R2,
313,Primary commodity price  RMSE,
313,Primary commodity price  R2,
313,Primary supply  RMSE,
313,Primary supply  R2,
313,Total demand test RMSE,
313,Total demand test R2,
313,Primary commodity price test RMSE,
313,Primary commodity price test R2,
313,Primary supply test RMSE,
313,Primary supply test R2,
313,Total demand train RMSE,1.1204815652273348
313,Total demand train R2,-186.18522901334623
313,Primary commodity price train RMSE,0.44231980631931855
313,Primary commodity price train R2,-0.9332462247623716
313,Primary supply train RMSE,0.3315277655057928
313,Primary supply train R2,-2.4102648144380425
313,score,-0.4597475301992405
314,pri CU TCRC elas,0.9029357696328415
314,sec CU TCRC elas,0.714866556968841
314,pri CU price elas,0.29498728710416894
314,sec CU price elas,0.031182123295880868
314,sec ratio TCRC elas,-0.43993012456909053
314,sec ratio scrap spread elas,0.9499756795773528
314,primary_commodity_price_elas_sd,-0.8896466133542676
314,tcrc_elas_sd,0.903767541336074
314,tcrc_elas_price,0.3852397325214192
314,scrap_spread_elas_sd,0.1830356420674508
314,scrap_spread_elas_primary_commodity_price,0.7641828758947683
314,direct_melt_elas_scrap_spread,0.22382878268692863
314,collection_elas_scrap_price,0.19352079464241953
314,refinery_capacity_fraction_increase_mining,0.6621222778688639
314,incentive_opening_probability,0.02336851176454949
314,mine_cu_margin_elas,0.815669568587411
314,mine_cost_og_elas,-0.9955087780746027
314,mine_cost_change_per_year,1.0691150927457702
314,primary_price_resources_contained_elas,0.043632813268499104
314,primary_oge_scale,0.022725351497955334
314,initial_ore_grade_decline,-0.6462979214565637
314,sector_specific_dematerialization_tech_growth,-0.014217021930407428
314,sector_specific_price_response,-0.0034236554421928247
314,intensity_response_to_gdp,-0.08592402296519441
314,region_specific_price_response,-0.0034236554421928247
314,incentive_mine_cost_change_per_year,1.0691150927457702
314,Total demand  RMSE,
314,Total demand  R2,
314,Primary commodity price  RMSE,
314,Primary commodity price  R2,
314,Primary supply  RMSE,
314,Primary supply  R2,
314,Total demand test RMSE,
314,Total demand test R2,
314,Primary commodity price test RMSE,
314,Primary commodity price test R2,
314,Primary supply test RMSE,
314,Primary supply test R2,
314,Total demand train RMSE,0.11818396048991225
314,Total demand train R2,-1.0824722504203255
314,Primary commodity price train RMSE,1.5820934105365718
314,Primary commodity price train R2,-23.73310496577934
314,Primary supply train RMSE,0.2139827571999608
314,Primary supply train R2,-0.4207113484034821
314,score,-0.44928109670773825
315,pri CU TCRC elas,0.4873283677523468
315,sec CU TCRC elas,0.6320908165971985
315,pri CU price elas,0.7132549558001413
315,sec CU price elas,0.14412136349624866
315,sec ratio TCRC elas,-0.31761672300424604
315,sec ratio scrap spread elas,0.7214254582692063
315,primary_commodity_price_elas_sd,-0.7101643597207974
315,tcrc_elas_sd,0.00874519590357829
315,tcrc_elas_price,0.870776521197158
315,scrap_spread_elas_sd,0.7813683769136369
315,scrap_spread_elas_primary_commodity_price,0.5450103041829253
315,direct_melt_elas_scrap_spread,0.07727627732296434
315,collection_elas_scrap_price,0.07899541946859076
315,refinery_capacity_fraction_increase_mining,0.12059542894409302
315,incentive_opening_probability,0.027434567344538557
315,mine_cu_margin_elas,0.7350630492871711
315,mine_cost_og_elas,-0.7537611651317808
315,mine_cost_change_per_year,-2.3889553228816904
315,primary_price_resources_contained_elas,0.8233904819835699
315,primary_oge_scale,0.01220126170131993
315,initial_ore_grade_decline,-0.020476864440157224
315,sector_specific_dematerialization_tech_growth,0.04687205103993458
315,sector_specific_price_response,-0.004947070700142605
315,intensity_response_to_gdp,-0.42526440276316213
315,region_specific_price_response,-0.004947070700142605
315,incentive_mine_cost_change_per_year,-2.3889553228816904
315,Total demand  RMSE,
315,Total demand  R2,
315,Primary commodity price  RMSE,
315,Primary commodity price  R2,
315,Primary supply  RMSE,
315,Primary supply  R2,
315,Total demand test RMSE,
315,Total demand test R2,
315,Primary commodity price test RMSE,
315,Primary commodity price test R2,
315,Primary supply test RMSE,
315,Primary supply test R2,
315,Total demand train RMSE,1.2290824992820646
315,Total demand train R2,-224.22895066940353
315,Primary commodity price train RMSE,0.29602831477796104
315,Primary commodity price train R2,0.13407375460991122
315,Primary supply train RMSE,0.27255928960806314
315,Primary supply train R2,-1.3049964903738092
315,score,-0.5121208490593031
316,pri CU TCRC elas,0.03743139412711635
316,sec CU TCRC elas,0.31884644729611406
316,pri CU price elas,0.2744079318738933
316,sec CU price elas,0.8933510603215427
316,sec ratio TCRC elas,-0.283736712070537
316,sec ratio scrap spread elas,0.6379011055737823
316,primary_commodity_price_elas_sd,-0.6919665444064057
316,tcrc_elas_sd,0.25951940392935063
316,tcrc_elas_price,0.3224146434774078
316,scrap_spread_elas_sd,0.6419024914390272
316,scrap_spread_elas_primary_commodity_price,0.014372187516470562
316,direct_melt_elas_scrap_spread,0.8751193061710708
316,collection_elas_scrap_price,0.7373025280840891
316,refinery_capacity_fraction_increase_mining,0.9343605162798067
316,incentive_opening_probability,0.027021060060961884
316,mine_cu_margin_elas,0.278689809736267
316,mine_cost_og_elas,-0.8695846024633221
316,mine_cost_change_per_year,3.0541521256920436
316,primary_price_resources_contained_elas,0.5227961992417414
316,primary_oge_scale,0.021078770587801218
316,initial_ore_grade_decline,-0.1470579437349606
316,sector_specific_dematerialization_tech_growth,-0.016543942970237716
316,sector_specific_price_response,-0.24380277847680992
316,intensity_response_to_gdp,0.3161139719694599
316,region_specific_price_response,-0.24380277847680992
316,incentive_mine_cost_change_per_year,3.0541521256920436
316,Total demand  RMSE,
316,Total demand  R2,
316,Primary commodity price  RMSE,
316,Primary commodity price  R2,
316,Primary supply  RMSE,
316,Primary supply  R2,
316,Total demand test RMSE,
316,Total demand test R2,
316,Primary commodity price test RMSE,
316,Primary commodity price test R2,
316,Primary supply test RMSE,
316,Primary supply test R2,
316,Total demand train RMSE,0.06429419309212668
316,Total demand train R2,0.38368087557561825
316,Primary commodity price train RMSE,0.20090125616770535
316,Primary commodity price train R2,0.6011774538819963
316,Primary supply train RMSE,0.24914845985830494
316,Primary supply train R2,-0.9260373507886297
316,score,-1.7634754420444863
317,pri CU TCRC elas,0.17673075433329816
317,sec CU TCRC elas,0.2006577502018273
317,pri CU price elas,0.16876475120230602
317,sec CU price elas,0.8619943219732005
317,sec ratio TCRC elas,-0.5335887482865793
317,sec ratio scrap spread elas,0.9295508967663971
317,primary_commodity_price_elas_sd,-0.7765933875535869
317,tcrc_elas_sd,0.308512325107365
317,tcrc_elas_price,0.5183289620836335
317,scrap_spread_elas_sd,0.12366127474587801
317,scrap_spread_elas_primary_commodity_price,0.05185724563957774
317,direct_melt_elas_scrap_spread,0.4313340336381715
317,collection_elas_scrap_price,0.37252336906114364
317,refinery_capacity_fraction_increase_mining,0.5569107065734117
317,incentive_opening_probability,0.026140196972008006
317,mine_cu_margin_elas,0.07119051796365794
317,mine_cost_og_elas,-0.8528530401516762
317,mine_cost_change_per_year,-2.8625553016352736
317,primary_price_resources_contained_elas,0.8216362693063719
317,primary_oge_scale,0.06126592895616122
317,initial_ore_grade_decline,-0.7699270575055841
317,sector_specific_dematerialization_tech_growth,-0.008687626885635152
317,sector_specific_price_response,-0.29565700454000016
317,intensity_response_to_gdp,0.514830689452995
317,region_specific_price_response,-0.29565700454000016
317,incentive_mine_cost_change_per_year,-2.8625553016352736
317,Total demand  RMSE,
317,Total demand  R2,
317,Primary commodity price  RMSE,
317,Primary commodity price  R2,
317,Primary supply  RMSE,
317,Primary supply  R2,
317,Total demand test RMSE,
317,Total demand test R2,
317,Primary commodity price test RMSE,
317,Primary commodity price test R2,
317,Primary supply test RMSE,
317,Primary supply test R2,
317,Total demand train RMSE,0.1382715243788887
317,Total demand train R2,-1.8505433191522345
317,Primary commodity price train RMSE,0.19593545388260125
317,Primary commodity price train R2,0.6206496825839055
317,Primary supply train RMSE,0.19730037291087382
317,Primary supply train R2,-0.20782524711861283
317,score,-1.7306505389716735
318,pri CU TCRC elas,0.5747196968096694
318,sec CU TCRC elas,0.047649854990800974
318,pri CU price elas,0.7467499106455615
318,sec CU price elas,0.3138421826987575
318,sec ratio TCRC elas,-0.926983402527347
318,sec ratio scrap spread elas,0.6523352159740783
318,primary_commodity_price_elas_sd,-0.7155612311448876
318,tcrc_elas_sd,0.2418980942822766
318,tcrc_elas_price,0.9437174210795933
318,scrap_spread_elas_sd,0.554348678702917
318,scrap_spread_elas_primary_commodity_price,0.025051765638161954
318,direct_melt_elas_scrap_spread,0.07519080488272047
318,collection_elas_scrap_price,0.014915282180708804
318,refinery_capacity_fraction_increase_mining,0.46666731562090097
318,incentive_opening_probability,0.029876384606871108
318,mine_cu_margin_elas,0.3120325746775432
318,mine_cost_og_elas,-0.4153855402355566
318,mine_cost_change_per_year,-4.671559648175815
318,primary_price_resources_contained_elas,0.9590590488063135
318,primary_oge_scale,0.05979033651271062
318,initial_ore_grade_decline,-0.14633680461486703
318,sector_specific_dematerialization_tech_growth,-0.0393252338268604
318,sector_specific_price_response,-0.566814827095207
318,intensity_response_to_gdp,-0.20681288585346064
318,region_specific_price_response,-0.566814827095207
318,incentive_mine_cost_change_per_year,-4.671559648175815
318,Total demand  RMSE,
318,Total demand  R2,
318,Primary commodity price  RMSE,
318,Primary commodity price  R2,
318,Primary supply  RMSE,
318,Primary supply  R2,
318,Total demand test RMSE,
318,Total demand test R2,
318,Primary commodity price test RMSE,
318,Primary commodity price test R2,
318,Primary supply test RMSE,
318,Primary supply test R2,
318,Total demand train RMSE,0.22196345238711898
318,Total demand train R2,-6.345562969275269
318,Primary commodity price train RMSE,0.494799374402278
318,Primary commodity price train R2,-1.4192050530960416
318,Primary supply train RMSE,0.1968781359684718
318,Primary supply train R2,-0.20266111361118178
318,score,-1.1889298931097312
319,pri CU TCRC elas,0.005198410122239491
319,sec CU TCRC elas,0.8554677457810479
319,pri CU price elas,0.10477349988664354
319,sec CU price elas,0.9307590102124125
319,sec ratio TCRC elas,-0.2434911664047013
319,sec ratio scrap spread elas,0.03810509302117791
319,primary_commodity_price_elas_sd,-0.7416204950055492
319,tcrc_elas_sd,0.629134382361337
319,tcrc_elas_price,0.7224798385416509
319,scrap_spread_elas_sd,0.8023106646739477
319,scrap_spread_elas_primary_commodity_price,0.9352613037999071
319,direct_melt_elas_scrap_spread,0.9941847465354955
319,collection_elas_scrap_price,0.6359418164879326
319,refinery_capacity_fraction_increase_mining,0.4968087756470155
319,incentive_opening_probability,0.059444936099420684
319,mine_cu_margin_elas,0.2489531980963618
319,mine_cost_og_elas,-0.8408874486217818
319,mine_cost_change_per_year,-0.13909613414285005
319,primary_price_resources_contained_elas,0.8061233472546652
319,primary_oge_scale,0.986593347613339
319,initial_ore_grade_decline,-0.04430176818950874
319,sector_specific_dematerialization_tech_growth,-0.03483222139376185
319,sector_specific_price_response,-0.05749777603435412
319,intensity_response_to_gdp,0.5330151449797502
319,region_specific_price_response,-0.05749777603435412
319,incentive_mine_cost_change_per_year,-0.13909613414285005
319,Total demand  RMSE,
319,Total demand  R2,
319,Primary commodity price  RMSE,
319,Primary commodity price  R2,
319,Primary supply  RMSE,
319,Primary supply  R2,
319,Total demand test RMSE,
319,Total demand test R2,
319,Primary commodity price test RMSE,
319,Primary commodity price test R2,
319,Primary supply test RMSE,
319,Primary supply test R2,
319,Total demand train RMSE,0.19182782119318223
319,Total demand train R2,-4.4863730171099245
319,Primary commodity price train RMSE,1.0001221755356866
319,Primary commodity price train R2,-8.883721763241901
319,Primary supply train RMSE,7.064302014035963
319,Primary supply train R2,-1547.4129939894738
319,score,1.012358444164926
320,pri CU TCRC elas,0.21561685820577217
320,sec CU TCRC elas,0.12405292737052245
320,pri CU price elas,0.5407628756808244
320,sec CU price elas,0.5168916271796744
320,sec ratio TCRC elas,-0.15684030150692008
320,sec ratio scrap spread elas,0.23233090897504033
320,primary_commodity_price_elas_sd,-0.6531421728957083
320,tcrc_elas_sd,0.5394233057807852
320,tcrc_elas_price,0.9770019969866542
320,scrap_spread_elas_sd,0.548524335463777
320,scrap_spread_elas_primary_commodity_price,0.17227598965055635
320,direct_melt_elas_scrap_spread,0.36667122320966045
320,collection_elas_scrap_price,0.8830520793124708
320,refinery_capacity_fraction_increase_mining,0.7195673174975474
320,incentive_opening_probability,0.03150642904741077
320,mine_cu_margin_elas,0.816057547696522
320,mine_cost_og_elas,-0.783420210450006
320,mine_cost_change_per_year,1.1669384438621453
320,primary_price_resources_contained_elas,0.1216231151230878
320,primary_oge_scale,0.0049506574273473535
320,initial_ore_grade_decline,-0.6504865509799295
320,sector_specific_dematerialization_tech_growth,-0.00697532394860903
320,sector_specific_price_response,-0.543636613579811
320,intensity_response_to_gdp,0.6497963113327985
320,region_specific_price_response,-0.543636613579811
320,incentive_mine_cost_change_per_year,1.1669384438621453
320,Total demand  RMSE,
320,Total demand  R2,
320,Primary commodity price  RMSE,
320,Primary commodity price  R2,
320,Primary supply  RMSE,
320,Primary supply  R2,
320,Total demand test RMSE,
320,Total demand test R2,
320,Primary commodity price test RMSE,
320,Primary commodity price test R2,
320,Primary supply test RMSE,
320,Primary supply test R2,
320,Total demand train RMSE,0.11263128657215589
320,Total demand train R2,-0.8913862775771955
320,Primary commodity price train RMSE,0.2785380071679158
320,Primary commodity price train R2,0.233374386308986
320,Primary supply train RMSE,0.17932508695165641
320,Primary supply train R2,0.0022301159248468982
320,score,-1.6598642481920192
321,pri CU TCRC elas,0.2341138755094209
321,sec CU TCRC elas,0.27488189880945685
321,pri CU price elas,0.42986088484646856
321,sec CU price elas,0.6147470213764322
321,sec ratio TCRC elas,-0.19809635964534772
321,sec ratio scrap spread elas,0.5384986428165927
321,primary_commodity_price_elas_sd,-0.6897361406772798
321,tcrc_elas_sd,0.5623996875965767
321,tcrc_elas_price,0.8641923010134335
321,scrap_spread_elas_sd,0.7125955851983282
321,scrap_spread_elas_primary_commodity_price,0.7427938893058302
321,direct_melt_elas_scrap_spread,0.996667366339811
321,collection_elas_scrap_price,0.8442605273396545
321,refinery_capacity_fraction_increase_mining,0.3514259566336559
321,incentive_opening_probability,0.05282920651557282
321,mine_cu_margin_elas,0.5368510639383229
321,mine_cost_og_elas,-0.17383524685064516
321,mine_cost_change_per_year,-4.469874048833764
321,primary_price_resources_contained_elas,0.778986732857458
321,primary_oge_scale,0.994749433451524
321,initial_ore_grade_decline,-0.057519354411042486
321,sector_specific_dematerialization_tech_growth,0.018823586805089818
321,sector_specific_price_response,-0.08951460252379502
321,intensity_response_to_gdp,0.42001824416338396
321,region_specific_price_response,-0.08951460252379502
321,incentive_mine_cost_change_per_year,-4.469874048833764
321,Total demand  RMSE,
321,Total demand  R2,
321,Primary commodity price  RMSE,
321,Primary commodity price  R2,
321,Primary supply  RMSE,
321,Primary supply  R2,
321,Total demand test RMSE,
321,Total demand test R2,
321,Primary commodity price test RMSE,
321,Primary commodity price test R2,
321,Primary supply test RMSE,
321,Primary supply test R2,
321,Total demand train RMSE,1.572865934831346
321,Total demand train R2,-367.84640668320725
321,Primary commodity price train RMSE,56.3672978043776
321,Primary commodity price train R2,-31394.602983511955
321,Primary supply train RMSE,6.3660031028149255
321,Primary supply train R2,-1256.4246885566126
321,score,3.0650432453176113
322,pri CU TCRC elas,0.9550046274684653
322,sec CU TCRC elas,0.427782956187313
322,pri CU price elas,0.9154994512810014
322,sec CU price elas,0.4710666731571703
322,sec ratio TCRC elas,-0.9890551913289584
322,sec ratio scrap spread elas,0.01503831790288837
322,primary_commodity_price_elas_sd,-0.6715909534667035
322,tcrc_elas_sd,0.7055414396341831
322,tcrc_elas_price,0.382450009259663
322,scrap_spread_elas_sd,0.014874656223593404
322,scrap_spread_elas_primary_commodity_price,0.8706422491683946
322,direct_melt_elas_scrap_spread,0.5361963760850845
322,collection_elas_scrap_price,0.6047933920154985
322,refinery_capacity_fraction_increase_mining,0.12216042243895882
322,incentive_opening_probability,0.03143149375326477
322,mine_cu_margin_elas,0.7006383547057279
322,mine_cost_og_elas,-0.6103031834836544
322,mine_cost_change_per_year,-0.5622180097110805
322,primary_price_resources_contained_elas,0.6885182923897826
322,primary_oge_scale,0.08419359548901378
322,initial_ore_grade_decline,-0.012230987059193583
322,sector_specific_dematerialization_tech_growth,-0.02737385939601586
322,sector_specific_price_response,-0.4611068055808075
322,intensity_response_to_gdp,0.6164097239227364
322,region_specific_price_response,-0.4611068055808075
322,incentive_mine_cost_change_per_year,-0.5622180097110805
322,Total demand  RMSE,
322,Total demand  R2,
322,Primary commodity price  RMSE,
322,Primary commodity price  R2,
322,Primary supply  RMSE,
322,Primary supply  R2,
322,Total demand test RMSE,
322,Total demand test R2,
322,Primary commodity price test RMSE,
322,Primary commodity price test R2,
322,Primary supply test RMSE,
322,Primary supply test R2,
322,Total demand train RMSE,0.0895304553418329
322,Total demand train R2,-0.19509857977471468
322,Primary commodity price train RMSE,0.3264138152851188
322,Primary commodity price train R2,-0.052813537709204716
322,Primary supply train RMSE,0.12594248503911887
322,Primary supply train R2,0.5078553051668528
322,score,-1.7113105259266401
