,,0
264,mine_cu_margin_elas,0.09902072006132744
264,mine_cost_og_elas,-0.40491023070257165
264,mine_cost_change_per_year,-3.226832448131831
264,primary_price_resources_contained_elas,0.18643262050948758
264,primary_oge_scale,0.2760650294473069
264,initial_ore_grade_decline,-0.9606210154938976
264,sector_specific_dematerialization_tech_growth,-0.004053805196548188
264,sector_specific_price_response,-0.4666077129959585
264,intensity_response_to_gdp,0.326120167032635
264,region_specific_price_response,-0.4666077129959585
264,incentive_mine_cost_change_per_year,-3.226832448131831
264,Total demand  RMSE,
264,Total demand  R2,
264,Primary commodity price  RMSE,
264,Primary commodity price  R2,
264,Primary supply  RMSE,
264,Primary supply  R2,
264,Total demand test RMSE,
264,Total demand test R2,
264,Primary commodity price test RMSE,
264,Primary commodity price test R2,
264,Primary supply test RMSE,
264,Primary supply test R2,
264,Total demand train RMSE,0.22199985786133122
264,Total demand train R2,0.4672426522579275
264,Primary commodity price train RMSE,0.6347486459827083
264,Primary commodity price train R2,-6.023179456349676
264,Primary supply train RMSE,0.9006564872679885
264,Primary supply train R2,-11.637307292633222
264,score,-0.5347740045378948
265,pri CU TCRC elas,0.6232893067398589
265,sec CU TCRC elas,0.7813498256763521
265,pri CU price elas,0.4602453360952093
265,sec CU price elas,0.9151108991238657
265,sec ratio TCRC elas,-0.14155403482273418
265,sec ratio scrap spread elas,0.29211982854239615
265,primary_commodity_price_elas_sd,-0.5922598419208094
265,tcrc_elas_sd,0.9750285719708949
265,tcrc_elas_price,0.7500276648098632
265,scrap_spread_elas_sd,0.8585177756447323
265,scrap_spread_elas_primary_commodity_price,0.31857948500478755
265,collection_elas_scrap_price,0.5726326666546022
265,refinery_capacity_fraction_increase_mining,0.4550153057534803
265,incentive_opening_probability,0.11173050928162633
265,mine_cu_margin_elas,0.06236678674992349
265,mine_cost_og_elas,-0.43395165945004216
265,mine_cost_change_per_year,-4.083906312331051
265,primary_price_resources_contained_elas,0.7728392044177228
265,primary_oge_scale,0.22950477913069034
265,initial_ore_grade_decline,-0.039591773183148354
265,sector_specific_dematerialization_tech_growth,-0.06073638009012794
265,sector_specific_price_response,-0.5065531534396218
265,intensity_response_to_gdp,-0.02011705597515756
265,region_specific_price_response,-0.5065531534396218
265,incentive_mine_cost_change_per_year,-4.083906312331051
265,Total demand  RMSE,
265,Total demand  R2,
265,Primary commodity price  RMSE,
265,Primary commodity price  R2,
265,Primary supply  RMSE,
265,Primary supply  R2,
265,Total demand test RMSE,
265,Total demand test R2,
265,Primary commodity price test RMSE,
265,Primary commodity price test R2,
265,Primary supply test RMSE,
265,Primary supply test R2,
265,Total demand train RMSE,0.8742554624405979
265,Total demand train R2,-7.26229628022204
265,Primary commodity price train RMSE,0.6895482732825632
265,Primary commodity price train R2,-7.288187167713611
265,Primary supply train RMSE,0.7462784546085124
265,Primary supply train R2,-7.676368522632279
265,score,-0.26132918453720716
266,pri CU TCRC elas,0.670121680117104
266,sec CU TCRC elas,0.7277282437314645
266,pri CU price elas,0.33916080978711066
266,sec CU price elas,0.9923672520590644
266,sec ratio TCRC elas,-0.4822930205686861
266,sec ratio scrap spread elas,0.044799640545958516
266,primary_commodity_price_elas_sd,-0.4304288361367997
266,tcrc_elas_sd,0.49515378200569277
266,tcrc_elas_price,0.0759880042270156
266,scrap_spread_elas_sd,0.7688312535454158
266,scrap_spread_elas_primary_commodity_price,0.08700582703290213
266,collection_elas_scrap_price,0.8857921564265228
266,refinery_capacity_fraction_increase_mining,0.9480912745781672
266,incentive_opening_probability,0.05625772958861506
266,mine_cu_margin_elas,0.05827442775190903
266,mine_cost_og_elas,-0.43108946404409754
266,mine_cost_change_per_year,3.5278545541996564
266,primary_price_resources_contained_elas,0.899469251705454
266,primary_oge_scale,0.029470898341726618
266,initial_ore_grade_decline,-0.022471848394819263
266,sector_specific_dematerialization_tech_growth,0.05937739168087619
266,sector_specific_price_response,-0.49387971620390325
266,intensity_response_to_gdp,0.04062761648041291
266,region_specific_price_response,-0.49387971620390325
266,incentive_mine_cost_change_per_year,3.5278545541996564
266,Total demand  RMSE,
266,Total demand  R2,
266,Primary commodity price  RMSE,
266,Primary commodity price  R2,
266,Primary supply  RMSE,
266,Primary supply  R2,
266,Total demand test RMSE,
266,Total demand test R2,
266,Primary commodity price test RMSE,
266,Primary commodity price test R2,
266,Primary supply test RMSE,
266,Primary supply test R2,
266,Total demand train RMSE,0.176543214868286
266,Total demand train R2,0.6630805235654293
266,Primary commodity price train RMSE,0.3792300690514167
266,Primary commodity price train R2,-1.506892607410324
266,Primary supply train RMSE,0.4127531926479459
266,Primary supply train R2,-1.6540986767691894
266,score,-1.1305917474714968
267,pri CU TCRC elas,0.43666057163976035
267,sec CU TCRC elas,0.7230417388879571
267,pri CU price elas,0.29603253336509056
267,sec CU price elas,0.9502995207940784
267,sec ratio TCRC elas,-0.9053279912483634
267,sec ratio scrap spread elas,0.560306352620973
267,primary_commodity_price_elas_sd,-0.421981674557861
267,tcrc_elas_sd,0.3469926273544539
267,tcrc_elas_price,0.9291740849651992
267,scrap_spread_elas_sd,0.24059211551157877
267,scrap_spread_elas_primary_commodity_price,0.5976401226758441
267,collection_elas_scrap_price,0.4781288458997659
267,refinery_capacity_fraction_increase_mining,0.2576621487951134
267,incentive_opening_probability,0.13352831805655846
267,mine_cu_margin_elas,0.08013155459083868
267,mine_cost_og_elas,-0.9311906916408071
267,mine_cost_change_per_year,0.09541400135812417
267,primary_price_resources_contained_elas,0.1763414885881927
267,primary_oge_scale,0.12851354685685887
267,initial_ore_grade_decline,-0.6377256745643988
267,sector_specific_dematerialization_tech_growth,-0.06441903073276847
267,sector_specific_price_response,-0.35490176085830505
267,intensity_response_to_gdp,0.4438494148883503
267,region_specific_price_response,-0.35490176085830505
267,incentive_mine_cost_change_per_year,0.09541400135812417
267,Total demand  RMSE,
267,Total demand  R2,
267,Primary commodity price  RMSE,
267,Primary commodity price  R2,
267,Primary supply  RMSE,
267,Primary supply  R2,
267,Total demand test RMSE,
267,Total demand test R2,
267,Primary commodity price test RMSE,
267,Primary commodity price test R2,
267,Primary supply test RMSE,
267,Primary supply test R2,
267,Total demand train RMSE,0.6875288778678351
267,Total demand train R2,-4.1098240260341115
267,Primary commodity price train RMSE,0.5380002029732593
267,Primary commodity price train R2,-4.045393907356005
267,Primary supply train RMSE,0.49309312332890287
267,Primary supply train R2,-2.787861359076883
267,score,-0.5570893629372126
268,pri CU TCRC elas,0.8774554555804183
268,sec CU TCRC elas,0.10793427312048924
268,pri CU price elas,0.6812042959963652
268,sec CU price elas,0.9166150739954594
268,sec ratio TCRC elas,-0.9566363449772843
268,sec ratio scrap spread elas,0.05594785278967594
268,primary_commodity_price_elas_sd,-0.9546269896355523
268,tcrc_elas_sd,0.14939729106859345
268,tcrc_elas_price,0.09760262149329738
268,scrap_spread_elas_sd,0.25644747796471573
268,scrap_spread_elas_primary_commodity_price,0.13575660497494557
268,collection_elas_scrap_price,0.7487442318171605
268,refinery_capacity_fraction_increase_mining,0.07383020069485685
268,incentive_opening_probability,0.2482436173926705
268,mine_cu_margin_elas,0.002657342215578169
268,mine_cost_og_elas,-0.7038380961463423
268,mine_cost_change_per_year,-0.40797624431099333
268,primary_price_resources_contained_elas,0.09299395655088527
268,primary_oge_scale,0.0861226437313738
268,initial_ore_grade_decline,-0.9074295615010989
268,sector_specific_dematerialization_tech_growth,-0.05266786091838653
268,sector_specific_price_response,-0.38930121939885676
268,intensity_response_to_gdp,-0.184545249531047
268,region_specific_price_response,-0.38930121939885676
268,incentive_mine_cost_change_per_year,-0.40797624431099333
268,Total demand  RMSE,
268,Total demand  R2,
268,Primary commodity price  RMSE,
268,Primary commodity price  R2,
268,Primary supply  RMSE,
268,Primary supply  R2,
268,Total demand test RMSE,
268,Total demand test R2,
268,Primary commodity price test RMSE,
268,Primary commodity price test R2,
268,Primary supply test RMSE,
268,Primary supply test R2,
268,Total demand train RMSE,0.7317600380901783
268,Total demand train R2,-4.788438624429235
268,Primary commodity price train RMSE,0.6299358245568142
268,Primary commodity price train R2,-5.917080250522586
268,Primary supply train RMSE,0.7312446365528518
268,Primary supply train R2,-7.330317808445518
268,score,-0.3600422740842901
269,pri CU TCRC elas,0.6628022955957422
269,sec CU TCRC elas,0.6107152274623744
269,pri CU price elas,0.31878557766604415
269,sec CU price elas,0.7463631254383699
269,sec ratio TCRC elas,-0.30822854137278893
269,sec ratio scrap spread elas,0.6849387656566538
269,primary_commodity_price_elas_sd,-0.982074447478478
269,tcrc_elas_sd,0.7159436882142346
269,tcrc_elas_price,0.22048675383966748
269,scrap_spread_elas_sd,0.13743605299068962
269,scrap_spread_elas_primary_commodity_price,0.2988408405157436
269,collection_elas_scrap_price,0.0837409505727174
269,refinery_capacity_fraction_increase_mining,0.925514504124449
269,incentive_opening_probability,0.10400803246447086
269,mine_cu_margin_elas,0.058057604021039586
269,mine_cost_og_elas,-0.673088723554616
269,mine_cost_change_per_year,-3.0146096205647783
269,primary_price_resources_contained_elas,0.16481962115412455
269,primary_oge_scale,0.10149039800186521
269,initial_ore_grade_decline,-0.465409510207956
269,sector_specific_dematerialization_tech_growth,0.03585030750559054
269,sector_specific_price_response,-0.4065506340714256
269,intensity_response_to_gdp,-0.07673806699344932
269,region_specific_price_response,-0.4065506340714256
269,incentive_mine_cost_change_per_year,-3.0146096205647783
269,Total demand  RMSE,
269,Total demand  R2,
269,Primary commodity price  RMSE,
269,Primary commodity price  R2,
269,Primary supply  RMSE,
269,Primary supply  R2,
269,Total demand test RMSE,
269,Total demand test R2,
269,Primary commodity price test RMSE,
269,Primary commodity price test R2,
269,Primary supply test RMSE,
269,Primary supply test R2,
269,Total demand train RMSE,0.2856576628372825
269,Total demand train R2,0.11790408141541131
269,Primary commodity price train RMSE,0.29323841278629376
269,Primary commodity price train R2,-0.49889744620642595
269,Primary supply train RMSE,0.6823926627913707
269,Primary supply train R2,-6.254456488230279
269,score,-0.8664782821508741
270,pri CU TCRC elas,0.6325539120725648
270,sec CU TCRC elas,0.6874063004346235
270,pri CU price elas,0.5912391048212192
270,sec CU price elas,0.9143644073829524
270,sec ratio TCRC elas,-0.905723784755509
270,sec ratio scrap spread elas,0.06957845043142231
270,primary_commodity_price_elas_sd,-0.3653672057488017
270,tcrc_elas_sd,0.471910427205564
270,tcrc_elas_price,0.1613501702362847
270,scrap_spread_elas_sd,0.07509039850019489
270,scrap_spread_elas_primary_commodity_price,0.1914404911292287
270,collection_elas_scrap_price,0.7628965544249385
270,refinery_capacity_fraction_increase_mining,0.5437257216077845
270,incentive_opening_probability,0.14617626657547292
270,mine_cu_margin_elas,0.4532647918401453
270,mine_cost_og_elas,-0.878030045736382
270,mine_cost_change_per_year,-0.7795393470571037
270,primary_price_resources_contained_elas,0.022363647167456275
270,primary_oge_scale,0.0657322117239825
270,initial_ore_grade_decline,-0.014360547614448951
270,sector_specific_dematerialization_tech_growth,-0.07791093066952055
270,sector_specific_price_response,-0.49841338004015107
270,intensity_response_to_gdp,-0.014653489939494724
270,region_specific_price_response,-0.49841338004015107
270,incentive_mine_cost_change_per_year,-0.7795393470571037
270,Total demand  RMSE,
270,Total demand  R2,
270,Primary commodity price  RMSE,
270,Primary commodity price  R2,
270,Primary supply  RMSE,
270,Primary supply  R2,
270,Total demand test RMSE,
270,Total demand test R2,
270,Primary commodity price test RMSE,
270,Primary commodity price test R2,
270,Primary supply test RMSE,
270,Primary supply test R2,
270,Total demand train RMSE,0.902841411848742
270,Total demand train R2,-7.811442222850621
270,Primary commodity price train RMSE,0.5917838674741064
270,Primary commodity price train R2,-5.104589184440252
270,Primary supply train RMSE,0.8223257214659596
270,Primary supply train R2,-9.534742690755564
270,score,-0.25836019113729625
271,pri CU TCRC elas,0.8053138796216752
271,sec CU TCRC elas,0.6725172895319705
271,pri CU price elas,0.48573262693345676
271,sec CU price elas,0.35713401235920417
271,sec ratio TCRC elas,-0.9749784035821785
271,sec ratio scrap spread elas,0.06509872464668962
271,primary_commodity_price_elas_sd,-0.6979791321457414
271,tcrc_elas_sd,0.137746779151633
271,tcrc_elas_price,0.9163720145886459
271,scrap_spread_elas_sd,0.6525476425367682
271,scrap_spread_elas_primary_commodity_price,0.5020786398681497
271,collection_elas_scrap_price,0.10689475855137463
271,refinery_capacity_fraction_increase_mining,0.5256989668980061
271,incentive_opening_probability,0.14477581894015273
271,mine_cu_margin_elas,0.1611210751310034
271,mine_cost_og_elas,-0.4018340911869178
271,mine_cost_change_per_year,-4.173975805393892
271,primary_price_resources_contained_elas,0.3072072710508312
271,primary_oge_scale,0.011825879524327801
271,initial_ore_grade_decline,-0.8399844087624353
271,sector_specific_dematerialization_tech_growth,0.06774769630856348
271,sector_specific_price_response,-0.3231930390129416
271,intensity_response_to_gdp,0.22531861511722862
271,region_specific_price_response,-0.3231930390129416
271,incentive_mine_cost_change_per_year,-4.173975805393892
271,Total demand  RMSE,
271,Total demand  R2,
271,Primary commodity price  RMSE,
271,Primary commodity price  R2,
271,Primary supply  RMSE,
271,Primary supply  R2,
271,Total demand test RMSE,
271,Total demand test R2,
271,Primary commodity price test RMSE,
271,Primary commodity price test R2,
271,Primary supply test RMSE,
271,Primary supply test R2,
271,Total demand train RMSE,1.6135774406520533
271,Total demand train R2,-27.145157427917294
271,Primary commodity price train RMSE,0.23883344453296468
271,Primary commodity price train R2,0.0056930298973664195
271,Primary supply train RMSE,1.6966261902238113
271,Primary supply train R2,-43.84443086041266
271,score,0.1680640316615561
272,pri CU TCRC elas,0.7834055031023203
272,sec CU TCRC elas,0.8668261026955139
272,pri CU price elas,0.1515697804754561
272,sec CU price elas,0.7078442663342326
272,sec ratio TCRC elas,-0.9545617568693917
272,sec ratio scrap spread elas,0.7736639177671878
272,primary_commodity_price_elas_sd,-0.7980695913948105
272,tcrc_elas_sd,0.11633605278971641
272,tcrc_elas_price,0.7768461128130265
272,scrap_spread_elas_sd,0.5454294627977329
272,scrap_spread_elas_primary_commodity_price,0.702433431195187
272,collection_elas_scrap_price,0.33846374531552537
272,refinery_capacity_fraction_increase_mining,0.25725579480508326
272,incentive_opening_probability,0.10403592891721847
272,mine_cu_margin_elas,0.004520570350028962
272,mine_cost_og_elas,-0.8190845576936886
272,mine_cost_change_per_year,-2.389288918817102
272,primary_price_resources_contained_elas,0.47929585298679556
272,primary_oge_scale,0.008312914390481454
272,initial_ore_grade_decline,-0.21018849162472622
272,sector_specific_dematerialization_tech_growth,-0.07899565612359771
272,sector_specific_price_response,-0.46165333248364526
272,intensity_response_to_gdp,0.08026223200367444
272,region_specific_price_response,-0.46165333248364526
272,incentive_mine_cost_change_per_year,-2.389288918817102
272,Total demand  RMSE,
272,Total demand  R2,
272,Primary commodity price  RMSE,
272,Primary commodity price  R2,
272,Primary supply  RMSE,
272,Primary supply  R2,
272,Total demand test RMSE,
272,Total demand test R2,
272,Primary commodity price test RMSE,
272,Primary commodity price test R2,
272,Primary supply test RMSE,
272,Primary supply test R2,
272,Total demand train RMSE,0.7918321470173028
272,Total demand train R2,-5.777824419132452
272,Primary commodity price train RMSE,0.7105256135831647
272,Primary commodity price train R2,-7.800141919654001
272,Primary supply train RMSE,0.14511038839216964
272,Primary supply train R2,0.671955174224043
272,score,-0.5993726343936171
273,pri CU TCRC elas,0.6347601640260648
273,sec CU TCRC elas,0.7893393961550694
273,pri CU price elas,0.7606466640199931
273,sec CU price elas,0.6495317238752989
273,sec ratio TCRC elas,-0.9478500076958586
273,sec ratio scrap spread elas,0.33523311541870043
273,primary_commodity_price_elas_sd,-0.7411322893378689
273,tcrc_elas_sd,0.8949582711224244
273,tcrc_elas_price,0.6293687354351868
273,scrap_spread_elas_sd,0.7929353947908738
273,scrap_spread_elas_primary_commodity_price,0.6053852801229673
273,collection_elas_scrap_price,0.21946025792941512
273,refinery_capacity_fraction_increase_mining,0.4028364564185543
273,incentive_opening_probability,0.07048541431652403
273,mine_cu_margin_elas,0.21291304924922091
273,mine_cost_og_elas,-0.9294430910372378
273,mine_cost_change_per_year,2.6098293111890882
273,primary_price_resources_contained_elas,0.5179314859974641
273,primary_oge_scale,0.17214163954201003
273,initial_ore_grade_decline,-0.8674641412018489
273,sector_specific_dematerialization_tech_growth,0.0678644660248976
273,sector_specific_price_response,-0.46658213254090014
273,intensity_response_to_gdp,-0.3205339517206213
273,region_specific_price_response,-0.46658213254090014
273,incentive_mine_cost_change_per_year,2.6098293111890882
273,Total demand  RMSE,
273,Total demand  R2,
273,Primary commodity price  RMSE,
273,Primary commodity price  R2,
273,Primary supply  RMSE,
273,Primary supply  R2,
273,Total demand test RMSE,
273,Total demand test R2,
273,Primary commodity price test RMSE,
273,Primary commodity price test R2,
273,Primary supply test RMSE,
273,Primary supply test R2,
273,Total demand train RMSE,1.0628518644266556
273,Total demand train R2,-11.211514593677675
273,Primary commodity price train RMSE,8.116026190120865
273,Primary commodity price train R2,-1147.1987745778852
273,Primary supply train RMSE,0.898594533228606
273,Primary supply train R2,-11.57951007639789
273,score,1.211690207196082
274,pri CU TCRC elas,0.8860528162833657
274,sec CU TCRC elas,0.34263029761014274
274,pri CU price elas,0.9341611004054119
274,sec CU price elas,0.6898381614423478
274,sec ratio TCRC elas,-0.08136729075001889
274,sec ratio scrap spread elas,0.039794422541807394
274,primary_commodity_price_elas_sd,-0.9776768815654556
274,tcrc_elas_sd,0.9774797778496003
274,tcrc_elas_price,0.3996750522425587
274,scrap_spread_elas_sd,0.792629793137773
274,scrap_spread_elas_primary_commodity_price,0.002793719655259876
274,collection_elas_scrap_price,0.5114643870046138
274,refinery_capacity_fraction_increase_mining,0.5855333488659733
274,incentive_opening_probability,0.03334798728484113
274,mine_cu_margin_elas,0.0014392207409609783
274,mine_cost_og_elas,-0.926805040151727
274,mine_cost_change_per_year,-3.725060213737808
274,primary_price_resources_contained_elas,0.9426895276710746
274,primary_oge_scale,0.05164700902494872
274,initial_ore_grade_decline,-0.7213701316419393
274,sector_specific_dematerialization_tech_growth,0.0177047954294679
274,sector_specific_price_response,-0.4311371518733968
274,intensity_response_to_gdp,0.32732425832422907
274,region_specific_price_response,-0.4311371518733968
274,incentive_mine_cost_change_per_year,-3.725060213737808
274,Total demand  RMSE,
274,Total demand  R2,
274,Primary commodity price  RMSE,
274,Primary commodity price  R2,
274,Primary supply  RMSE,
274,Primary supply  R2,
274,Total demand test RMSE,
274,Total demand test R2,
274,Primary commodity price test RMSE,
274,Primary commodity price test R2,
274,Primary supply test RMSE,
274,Primary supply test R2,
274,Total demand train RMSE,0.5623923051974392
274,Total demand train R2,-2.4190290847812306
274,Primary commodity price train RMSE,0.796974178913865
274,Primary commodity price train R2,-10.071811961450974
274,Primary supply train RMSE,0.48886974157895935
274,Primary supply train R2,-2.723252572254323
274,score,-0.48438049586341675
275,pri CU TCRC elas,0.40575178960436287
275,sec CU TCRC elas,0.48347876923844185
275,pri CU price elas,0.6006010400792882
275,sec CU price elas,0.19823378832956737
275,sec ratio TCRC elas,-0.26303511979271604
275,sec ratio scrap spread elas,0.11805245407109323
275,primary_commodity_price_elas_sd,-0.42662677171331376
275,tcrc_elas_sd,0.36304884866209697
275,tcrc_elas_price,0.7569116044004819
275,scrap_spread_elas_sd,0.04867916680907417
275,scrap_spread_elas_primary_commodity_price,0.6667224403007362
275,collection_elas_scrap_price,0.9869156544940878
275,refinery_capacity_fraction_increase_mining,0.6104115327505333
275,incentive_opening_probability,0.08362011457689059
275,mine_cu_margin_elas,0.27844385716831016
275,mine_cost_og_elas,-0.9971353589999149
275,mine_cost_change_per_year,-3.1708674641920704
275,primary_price_resources_contained_elas,0.9988608586443791
275,primary_oge_scale,0.06263829796841022
275,initial_ore_grade_decline,-0.23133838141474608
275,sector_specific_dematerialization_tech_growth,-0.009214812808207629
275,sector_specific_price_response,-0.4318215723434396
275,intensity_response_to_gdp,-0.14962564306378578
275,region_specific_price_response,-0.4318215723434396
275,incentive_mine_cost_change_per_year,-3.1708674641920704
275,Total demand  RMSE,
275,Total demand  R2,
275,Primary commodity price  RMSE,
275,Primary commodity price  R2,
275,Primary supply  RMSE,
275,Primary supply  R2,
275,Total demand test RMSE,
275,Total demand test R2,
275,Primary commodity price test RMSE,
275,Primary commodity price test R2,
275,Primary supply test RMSE,
275,Primary supply test R2,
275,Total demand train RMSE,0.47562358261073223
275,Total demand train R2,-1.4454051088613697
275,Primary commodity price train RMSE,0.42677005813441726
275,Primary commodity price train R2,-2.174812514131769
275,Primary supply train RMSE,0.3746093534103583
275,Primary supply train R2,-1.1862177532964866
275,score,-0.8540963669411236
276,pri CU TCRC elas,0.865454472161905
276,sec CU TCRC elas,0.9179521097243126
276,pri CU price elas,0.17478695650212614
276,sec CU price elas,0.785661638024696
276,sec ratio TCRC elas,-0.9905042059248953
276,sec ratio scrap spread elas,0.2090765521080255
276,primary_commodity_price_elas_sd,-0.6075455838506243
276,tcrc_elas_sd,0.4215169347362252
276,tcrc_elas_price,0.0891522338292074
276,scrap_spread_elas_sd,0.6315517738456783
276,scrap_spread_elas_primary_commodity_price,0.17076169587510512
276,collection_elas_scrap_price,0.07333840746343809
276,refinery_capacity_fraction_increase_mining,0.7659773139744734
276,incentive_opening_probability,0.13981767155016958
276,mine_cu_margin_elas,0.026681771708647505
276,mine_cost_og_elas,-0.7502199849423754
276,mine_cost_change_per_year,-0.08602407281604396
276,primary_price_resources_contained_elas,0.35448021618949577
276,primary_oge_scale,0.1132960831801382
276,initial_ore_grade_decline,-0.9510688951344882
276,sector_specific_dematerialization_tech_growth,0.052097648658101486
276,sector_specific_price_response,-0.40752853957505536
276,intensity_response_to_gdp,0.28997239614192927
276,region_specific_price_response,-0.40752853957505536
276,incentive_mine_cost_change_per_year,-0.08602407281604396
276,Total demand  RMSE,
276,Total demand  R2,
276,Primary commodity price  RMSE,
276,Primary commodity price  R2,
276,Primary supply  RMSE,
276,Primary supply  R2,
276,Total demand test RMSE,
276,Total demand test R2,
276,Primary commodity price test RMSE,
276,Primary commodity price test R2,
276,Primary supply test RMSE,
276,Primary supply test R2,
276,Total demand train RMSE,0.8001299569857192
276,Total demand train R2,-5.9206218077335295
276,Primary commodity price train RMSE,0.19372338965629413
276,Primary commodity price train R2,0.3458244347576389
276,Primary supply train RMSE,1.0500787827324696
276,Primary supply train R2,-16.178290785142174
276,score,-0.3837368216849479
277,pri CU TCRC elas,0.4943491421355472
277,sec CU TCRC elas,0.48195056667142416
277,pri CU price elas,0.11245385799341624
277,sec CU price elas,0.9589906498275059
277,sec ratio TCRC elas,-0.9168196395640645
277,sec ratio scrap spread elas,0.6404254498679899
277,primary_commodity_price_elas_sd,-0.6575677789729631
277,tcrc_elas_sd,0.9990650782822965
277,tcrc_elas_price,0.8377067104386744
277,scrap_spread_elas_sd,0.38415985368387806
277,scrap_spread_elas_primary_commodity_price,0.6166255272419235
277,collection_elas_scrap_price,0.36679493498798166
277,refinery_capacity_fraction_increase_mining,0.6493908191011569
277,incentive_opening_probability,0.1300122215307673
277,mine_cu_margin_elas,0.12199543404351587
277,mine_cost_og_elas,-0.12742416820437077
277,mine_cost_change_per_year,-1.797515553891083
277,primary_price_resources_contained_elas,0.5544825326909149
277,primary_oge_scale,0.14488902244009552
277,initial_ore_grade_decline,-0.22561091567221625
277,sector_specific_dematerialization_tech_growth,-0.09069938729132546
277,sector_specific_price_response,-0.5003217643123564
277,intensity_response_to_gdp,0.4613527854330337
277,region_specific_price_response,-0.5003217643123564
277,incentive_mine_cost_change_per_year,-1.797515553891083
277,Total demand  RMSE,
277,Total demand  R2,
277,Primary commodity price  RMSE,
277,Primary commodity price  R2,
277,Primary supply  RMSE,
277,Primary supply  R2,
277,Total demand test RMSE,
277,Total demand test R2,
277,Primary commodity price test RMSE,
277,Primary commodity price test R2,
277,Primary supply test RMSE,
277,Primary supply test R2,
277,Total demand train RMSE,1.0760639679183508
277,Total demand train R2,-11.516999472124384
277,Primary commodity price train RMSE,1.9191222150767309
277,Primary commodity price train R2,-63.20006456114308
277,Primary supply train RMSE,0.9251704207978003
277,Primary supply train R2,-12.33458983232234
277,score,0.26757033135203667
278,pri CU TCRC elas,0.8357268315389287
278,sec CU TCRC elas,0.6424992423905191
278,pri CU price elas,0.8295748330675176
278,sec CU price elas,0.9806691766676413
278,sec ratio TCRC elas,-0.2872987020664541
278,sec ratio scrap spread elas,0.04090017290355917
278,primary_commodity_price_elas_sd,-0.9568148608095784
278,tcrc_elas_sd,0.7897084371858667
278,tcrc_elas_price,0.9589101795345849
278,scrap_spread_elas_sd,0.2472343304948101
278,scrap_spread_elas_primary_commodity_price,0.8093960825133025
278,collection_elas_scrap_price,0.6899900779422329
278,refinery_capacity_fraction_increase_mining,0.19545306503013055
278,incentive_opening_probability,0.12361398818553036
278,mine_cu_margin_elas,0.041215199243040214
278,mine_cost_og_elas,-0.8626532158607774
278,mine_cost_change_per_year,-3.739626037256143
278,primary_price_resources_contained_elas,0.22912711367913594
278,primary_oge_scale,0.18694058015171325
278,initial_ore_grade_decline,-0.6588851112112832
278,sector_specific_dematerialization_tech_growth,0.033857810850268594
278,sector_specific_price_response,-0.5969931535249702
278,intensity_response_to_gdp,-0.15449609445211043
278,region_specific_price_response,-0.5969931535249702
278,incentive_mine_cost_change_per_year,-3.739626037256143
278,Total demand  RMSE,
278,Total demand  R2,
278,Primary commodity price  RMSE,
278,Primary commodity price  R2,
278,Primary supply  RMSE,
278,Primary supply  R2,
278,Total demand test RMSE,
278,Total demand test R2,
278,Primary commodity price test RMSE,
278,Primary commodity price test R2,
278,Primary supply test RMSE,
278,Primary supply test R2,
278,Total demand train RMSE,0.18126551110922848
278,Total demand train R2,0.6448151646329774
278,Primary commodity price train RMSE,0.43271747914675535
278,Primary commodity price train R2,-2.2639167737658084
278,Primary supply train RMSE,0.8095442683482279
278,Primary supply train R2,-9.209803593034676
278,score,-0.7454745121135893
279,pri CU TCRC elas,0.5577666292396263
279,sec CU TCRC elas,0.5442100459976398
279,pri CU price elas,0.5912212011114223
279,sec CU price elas,0.5316804711317904
279,sec ratio TCRC elas,-0.49737430766419166
279,sec ratio scrap spread elas,0.7665209046895803
279,primary_commodity_price_elas_sd,-0.9998925692856239
279,tcrc_elas_sd,0.9124347785311255
279,tcrc_elas_price,0.5104558272042172
279,scrap_spread_elas_sd,0.9243611745243144
279,scrap_spread_elas_primary_commodity_price,0.12396733136604665
279,collection_elas_scrap_price,0.013012745728652256
279,refinery_capacity_fraction_increase_mining,0.3713807113587506
279,incentive_opening_probability,0.11568782487240808
279,mine_cu_margin_elas,0.13810278874816292
279,mine_cost_og_elas,-0.49193689268609836
279,mine_cost_change_per_year,1.5091270327383075
279,primary_price_resources_contained_elas,0.7212305359407021
279,primary_oge_scale,0.1861910421544673
279,initial_ore_grade_decline,-0.3279315847561737
279,sector_specific_dematerialization_tech_growth,-0.060874937200523435
279,sector_specific_price_response,-0.26792950774160995
279,intensity_response_to_gdp,0.5971092058449274
279,region_specific_price_response,-0.26792950774160995
279,incentive_mine_cost_change_per_year,1.5091270327383075
279,Total demand  RMSE,
279,Total demand  R2,
279,Primary commodity price  RMSE,
279,Primary commodity price  R2,
279,Primary supply  RMSE,
279,Primary supply  R2,
279,Total demand test RMSE,
279,Total demand test R2,
279,Primary commodity price test RMSE,
279,Primary commodity price test R2,
279,Primary supply test RMSE,
279,Primary supply test R2,
279,Total demand train RMSE,0.6242583418247967
279,Total demand train R2,-3.2126246461828307
279,Primary commodity price train RMSE,0.4344975050915105
279,Primary commodity price train R2,-2.2908248906215714
279,Primary supply train RMSE,0.6038793704739157
279,Primary supply train R2,-4.681154109608493
279,score,-0.590208464659094
280,pri CU TCRC elas,0.606790743648665
280,sec CU TCRC elas,0.5535540131860788
280,pri CU price elas,0.8144211854050254
280,sec CU price elas,0.8774727575301234
