,,0
238,tcrc_elas_sd,0.941797243059507
238,tcrc_elas_price,0.08890525541955135
238,scrap_spread_elas_sd,0.7208016217242937
238,scrap_spread_elas_primary_commodity_price,0.5653299113716358
238,collection_elas_scrap_price,0.8241215109269613
238,refinery_capacity_fraction_increase_mining,0.9038103277996644
238,incentive_opening_probability,0.10849676494623474
238,mine_cu_margin_elas,0.9834197915068832
238,mine_cost_og_elas,-0.7610329032734273
238,mine_cost_change_per_year,-0.7722333695807224
238,primary_price_resources_contained_elas,0.0838367369246092
238,primary_oge_scale,0.10807002572440326
238,initial_ore_grade_decline,-0.027803005723224708
238,sector_specific_dematerialization_tech_growth,-0.017533258131919333
238,sector_specific_price_response,-0.47035882199822543
238,intensity_response_to_gdp,-0.09577407957973372
238,region_specific_price_response,-0.47035882199822543
238,incentive_mine_cost_change_per_year,-0.7722333695807224
238,Total demand  RMSE,
238,Total demand  R2,
238,Primary commodity price  RMSE,
238,Primary commodity price  R2,
238,Primary supply  RMSE,
238,Primary supply  R2,
238,Total demand test RMSE,
238,Total demand test R2,
238,Primary commodity price test RMSE,
238,Primary commodity price test R2,
238,Primary supply test RMSE,
238,Primary supply test R2,
238,Total demand train RMSE,0.5615234620949313
238,Total demand train R2,-2.408473089751503
238,Primary commodity price train RMSE,0.42660369589822067
238,Primary commodity price train R2,-2.1723378046029564
238,Primary supply train RMSE,0.4598769612344228
238,Primary supply train R2,-2.294727410144497
238,score,-0.7284261499382069
239,pri CU TCRC elas,0.4190129550287951
239,sec CU TCRC elas,0.6173940597142741
239,pri CU price elas,0.3270788515986224
239,sec CU price elas,0.9692700188253601
239,sec ratio TCRC elas,-0.8073869089983537
239,sec ratio scrap spread elas,0.49373769411757334
239,primary_commodity_price_elas_sd,-0.21676840971963732
239,tcrc_elas_sd,0.23175392455680524
239,tcrc_elas_price,0.8128825141314638
239,scrap_spread_elas_sd,0.4804356898962477
239,scrap_spread_elas_primary_commodity_price,0.8204969969252894
239,collection_elas_scrap_price,0.3626291389237194
239,refinery_capacity_fraction_increase_mining,0.9737328323609254
239,incentive_opening_probability,0.037849215217160705
239,mine_cu_margin_elas,0.6365888500252925
239,mine_cost_og_elas,-0.9945706589866901
239,mine_cost_change_per_year,3.5383848038823924
239,primary_price_resources_contained_elas,0.445573633457058
239,primary_oge_scale,0.07676012448643514
239,initial_ore_grade_decline,-0.17492569309959188
239,sector_specific_dematerialization_tech_growth,-0.007192640139789083
239,sector_specific_price_response,-0.08450617099027653
239,intensity_response_to_gdp,0.11388536827778994
239,region_specific_price_response,-0.08450617099027653
239,incentive_mine_cost_change_per_year,3.5383848038823924
239,Total demand  RMSE,
239,Total demand  R2,
239,Primary commodity price  RMSE,
239,Primary commodity price  R2,
239,Primary supply  RMSE,
239,Primary supply  R2,
239,Total demand test RMSE,
239,Total demand test R2,
239,Primary commodity price test RMSE,
239,Primary commodity price test R2,
239,Primary supply test RMSE,
239,Primary supply test R2,
239,Total demand train RMSE,0.3599727090382408
239,Total demand train R2,-0.4007583121074263
239,Primary commodity price train RMSE,2.763926437227454
239,Primary commodity price train R2,-132.1628738629511
239,Primary supply train RMSE,0.8604649092903074
239,Primary supply train R2,-10.534599270390718
239,score,0.28376542628602536
240,pri CU TCRC elas,0.593862465207715
240,sec CU TCRC elas,0.8822527986609235
240,pri CU price elas,0.45035097972082205
240,sec CU price elas,0.7323964082540595
240,sec ratio TCRC elas,-0.9332784415046589
240,sec ratio scrap spread elas,0.3022795463286713
240,primary_commodity_price_elas_sd,-0.837385691917358
240,tcrc_elas_sd,0.12144673970488566
240,tcrc_elas_price,0.3815298749960091
240,scrap_spread_elas_sd,0.6292333868386842
240,scrap_spread_elas_primary_commodity_price,0.6728899979462817
240,collection_elas_scrap_price,0.056768624208341105
240,refinery_capacity_fraction_increase_mining,0.9845939689522112
240,incentive_opening_probability,0.09002709266985322
240,mine_cu_margin_elas,0.8128303701170364
240,mine_cost_og_elas,-0.6782490042780929
240,mine_cost_change_per_year,1.76722392268341
240,primary_price_resources_contained_elas,0.9013897065816674
240,primary_oge_scale,0.015517988526179128
240,initial_ore_grade_decline,-0.6875291362511424
240,sector_specific_dematerialization_tech_growth,-0.01840370578452878
240,sector_specific_price_response,-0.208360964641019
240,intensity_response_to_gdp,0.4840867321433805
240,region_specific_price_response,-0.208360964641019
240,incentive_mine_cost_change_per_year,1.76722392268341
240,Total demand  RMSE,
240,Total demand  R2,
240,Primary commodity price  RMSE,
240,Primary commodity price  R2,
240,Primary supply  RMSE,
240,Primary supply  R2,
240,Total demand test RMSE,
240,Total demand test R2,
240,Primary commodity price test RMSE,
240,Primary commodity price test R2,
240,Primary supply test RMSE,
240,Primary supply test R2,
240,Total demand train RMSE,0.3472303667604752
240,Total demand train R2,-0.3033451899629882
240,Primary commodity price train RMSE,0.48088953359457404
240,Primary commodity price train R2,-3.031074728179835
240,Primary supply train RMSE,0.6328106293068327
240,Primary supply train R2,-5.238550770505768
240,score,-0.7195387068850522
241,pri CU TCRC elas,0.8162277209065738
241,sec CU TCRC elas,0.0029162713333375206
241,pri CU price elas,0.3534042305405096
241,sec CU price elas,0.3958979347911769
241,sec ratio TCRC elas,-0.43170778576207613
241,sec ratio scrap spread elas,0.04567275096544604
241,primary_commodity_price_elas_sd,-0.35390764093803906
241,tcrc_elas_sd,0.16131026993908434
241,tcrc_elas_price,0.9311587546585556
241,scrap_spread_elas_sd,0.842892847188541
241,scrap_spread_elas_primary_commodity_price,0.9771114355186272
241,collection_elas_scrap_price,0.20855996720215106
241,refinery_capacity_fraction_increase_mining,0.6577895826631736
241,incentive_opening_probability,0.07902895259288657
241,mine_cu_margin_elas,0.9044445894484096
241,mine_cost_og_elas,-0.009115878509731966
241,mine_cost_change_per_year,-1.5872234192193506
241,primary_price_resources_contained_elas,0.5198728192990529
241,primary_oge_scale,0.29153994641558256
241,initial_ore_grade_decline,-0.029196034273160726
241,sector_specific_dematerialization_tech_growth,0.0002782039738681713
241,sector_specific_price_response,-0.4277892688733607
241,intensity_response_to_gdp,0.096482889451597
241,region_specific_price_response,-0.4277892688733607
241,incentive_mine_cost_change_per_year,-1.5872234192193506
241,Total demand  RMSE,
241,Total demand  R2,
241,Primary commodity price  RMSE,
241,Primary commodity price  R2,
241,Primary supply  RMSE,
241,Primary supply  R2,
241,Total demand test RMSE,
241,Total demand test R2,
241,Primary commodity price test RMSE,
241,Primary commodity price test R2,
241,Primary supply test RMSE,
241,Primary supply test R2,
241,Total demand train RMSE,0.30799282443254045
241,Total demand train R2,-0.02542818989513229
241,Primary commodity price train RMSE,0.5852982919325513
241,Primary commodity price train R2,-4.971517547605928
241,Primary supply train RMSE,0.3275093424327952
241,Primary supply train R2,-0.6710273924136503
241,score,-0.8991055313027205
242,pri CU TCRC elas,0.7091750954596948
242,sec CU TCRC elas,0.7172551799242814
242,pri CU price elas,0.7484552009291129
242,sec CU price elas,0.3172066471203386
242,sec ratio TCRC elas,-0.8293438727459996
242,sec ratio scrap spread elas,0.268058834173981
242,primary_commodity_price_elas_sd,-0.5870378752768356
242,tcrc_elas_sd,0.1679607598466958
242,tcrc_elas_price,0.288832489012568
242,scrap_spread_elas_sd,0.5331784418542431
242,scrap_spread_elas_primary_commodity_price,0.9048155783977934
242,collection_elas_scrap_price,0.2419830731463982
242,refinery_capacity_fraction_increase_mining,0.8651630127345572
242,incentive_opening_probability,0.09642289012603848
242,mine_cu_margin_elas,0.5013997343772704
242,mine_cost_og_elas,-0.35198915297212263
242,mine_cost_change_per_year,1.5918746989688586
242,primary_price_resources_contained_elas,0.7382893752343431
242,primary_oge_scale,0.30165414082537206
242,initial_ore_grade_decline,-0.009930808631971148
242,sector_specific_dematerialization_tech_growth,0.009503204067119977
242,sector_specific_price_response,-0.5514295631983124
242,intensity_response_to_gdp,0.8469050090545869
242,region_specific_price_response,-0.5514295631983124
242,incentive_mine_cost_change_per_year,1.5918746989688586
242,Total demand  RMSE,
242,Total demand  R2,
242,Primary commodity price  RMSE,
242,Primary commodity price  R2,
242,Primary supply  RMSE,
242,Primary supply  R2,
242,Total demand test RMSE,
242,Total demand test R2,
242,Primary commodity price test RMSE,
242,Primary commodity price test R2,
242,Primary supply test RMSE,
242,Primary supply test R2,
242,Total demand train RMSE,0.24987054383243276
242,Total demand train R2,0.3250770758431445
242,Primary commodity price train RMSE,0.18915901241637836
242,Primary commodity price train R2,0.376287748015104
242,Primary supply train RMSE,0.49379225280776534
242,Primary supply train R2,-2.7986101721700227
242,score,-1.1681533721208817
243,pri CU TCRC elas,0.3630637550861891
243,sec CU TCRC elas,0.304899376995278
243,pri CU price elas,0.9089038016245551
243,sec CU price elas,0.012425979970353104
243,sec ratio TCRC elas,-0.30294690421764214
243,sec ratio scrap spread elas,0.7875610392531743
243,primary_commodity_price_elas_sd,-0.4543457942884256
243,tcrc_elas_sd,0.2974176897761461
243,tcrc_elas_price,0.2829573418285258
243,scrap_spread_elas_sd,0.4875579804858326
243,scrap_spread_elas_primary_commodity_price,0.3549623547886383
243,collection_elas_scrap_price,0.2996317365905587
243,refinery_capacity_fraction_increase_mining,0.6751900827861859
243,incentive_opening_probability,0.04211853497926748
243,mine_cu_margin_elas,0.9803689860045562
243,mine_cost_og_elas,-0.054550728716171754
243,mine_cost_change_per_year,1.9830536113418358
243,primary_price_resources_contained_elas,0.15113004266390753
243,primary_oge_scale,0.30929279562850254
243,initial_ore_grade_decline,-0.0290901032383592
243,sector_specific_dematerialization_tech_growth,0.002522198397119063
243,sector_specific_price_response,-0.16363067830967506
243,intensity_response_to_gdp,-0.3648815928752154
243,region_specific_price_response,-0.16363067830967506
243,incentive_mine_cost_change_per_year,1.9830536113418358
243,Total demand  RMSE,
243,Total demand  R2,
243,Primary commodity price  RMSE,
243,Primary commodity price  R2,
243,Primary supply  RMSE,
243,Primary supply  R2,
243,Total demand test RMSE,
243,Total demand test R2,
243,Primary commodity price test RMSE,
243,Primary commodity price test R2,
243,Primary supply test RMSE,
243,Primary supply test R2,
243,Total demand train RMSE,0.40026297451176174
243,Total demand train R2,-0.7318684169719294
243,Primary commodity price train RMSE,0.9909221174422664
243,Primary commodity price train R2,-16.11627452306766
243,Primary supply train RMSE,0.4156977952512157
243,Primary supply train R2,-1.6921027105013522
243,score,-0.5070090897807613
244,pri CU TCRC elas,0.9497799391848721
244,sec CU TCRC elas,0.16836025477057728
244,pri CU price elas,0.02905039737187777
244,sec CU price elas,0.9649650406764527
244,sec ratio TCRC elas,-0.8534945046881462
244,sec ratio scrap spread elas,0.8558857368716072
244,primary_commodity_price_elas_sd,-0.3998860409817165
244,tcrc_elas_sd,0.06896344654273097
244,tcrc_elas_price,0.2201895621856507
244,scrap_spread_elas_sd,0.5039006613389513
244,scrap_spread_elas_primary_commodity_price,0.3863083962726319
244,collection_elas_scrap_price,0.48213208029686594
244,refinery_capacity_fraction_increase_mining,0.9439777104824872
244,incentive_opening_probability,0.00567000570221389
244,mine_cu_margin_elas,0.9744806567971603
244,mine_cost_og_elas,-0.19333945243663064
244,mine_cost_change_per_year,4.4862419956933834
244,primary_price_resources_contained_elas,0.8816544844540681
244,primary_oge_scale,0.2954556301310598
244,initial_ore_grade_decline,-0.9124541583900053
244,sector_specific_dematerialization_tech_growth,-0.028220197172220934
244,sector_specific_price_response,-0.55699716658969
244,intensity_response_to_gdp,-0.038465010591317905
244,region_specific_price_response,-0.55699716658969
244,incentive_mine_cost_change_per_year,4.4862419956933834
244,Total demand  RMSE,
244,Total demand  R2,
244,Primary commodity price  RMSE,
244,Primary commodity price  R2,
244,Primary supply  RMSE,
244,Primary supply  R2,
244,Total demand test RMSE,
244,Total demand test R2,
244,Primary commodity price test RMSE,
244,Primary commodity price test R2,
244,Primary supply test RMSE,
244,Primary supply test R2,
244,Total demand train RMSE,1.1593314598011406
244,Total demand train R2,-13.529119561120122
244,Primary commodity price train RMSE,1.636412070381223
244,Primary commodity price train R2,-45.67835556945304
244,Primary supply train RMSE,1.0289265298641088
244,Primary supply train R2,-15.493199549192305
244,score,0.24285991607850455
245,pri CU TCRC elas,0.7450295880928463
245,sec CU TCRC elas,0.1365017888196903
245,pri CU price elas,0.8168013129946334
245,sec CU price elas,0.8629869542182577
245,sec ratio TCRC elas,-0.9549996621016347
245,sec ratio scrap spread elas,0.9935894664696345
245,primary_commodity_price_elas_sd,-0.939267813323435
245,tcrc_elas_sd,0.20709020207540008
245,tcrc_elas_price,0.9047037366954821
245,scrap_spread_elas_sd,0.6140811944801607
245,scrap_spread_elas_primary_commodity_price,0.4554111671008284
245,collection_elas_scrap_price,0.857357710303012
245,refinery_capacity_fraction_increase_mining,0.39980943209651804
245,incentive_opening_probability,0.13735564360652255
245,mine_cu_margin_elas,0.9927686847991943
245,mine_cost_og_elas,-0.8311922410940494
245,mine_cost_change_per_year,0.6520457077067521
245,primary_price_resources_contained_elas,0.5076946320770919
245,primary_oge_scale,0.3204522316860453
245,initial_ore_grade_decline,-0.008856464533155028
245,sector_specific_dematerialization_tech_growth,-0.0024167361134298238
245,sector_specific_price_response,-0.18565509613956108
245,intensity_response_to_gdp,0.5805398558037165
245,region_specific_price_response,-0.18565509613956108
245,incentive_mine_cost_change_per_year,0.6520457077067521
245,Total demand  RMSE,
245,Total demand  R2,
245,Primary commodity price  RMSE,
245,Primary commodity price  R2,
245,Primary supply  RMSE,
245,Primary supply  R2,
245,Total demand test RMSE,
245,Total demand test R2,
245,Primary commodity price test RMSE,
245,Primary commodity price test R2,
245,Primary supply test RMSE,
245,Primary supply test R2,
245,Total demand train RMSE,0.5594429450501892
245,Total demand train R2,-2.3832622140328104
245,Primary commodity price train RMSE,0.6756219354987109
245,Primary commodity price train R2,-6.956786082239502
245,Primary supply train RMSE,0.6126807199619129
245,Primary supply train R2,-4.847962931361188
245,score,-0.48464598698615685
246,pri CU TCRC elas,0.5156683805270372
246,sec CU TCRC elas,0.5719561098365685
246,pri CU price elas,0.05424759478203841
246,sec CU price elas,0.814118483061253
246,sec ratio TCRC elas,-0.8980067228127322
246,sec ratio scrap spread elas,0.7385122211404942
246,primary_commodity_price_elas_sd,-0.5991778142927814
246,tcrc_elas_sd,0.735235456337743
246,tcrc_elas_price,0.6952680055274101
246,scrap_spread_elas_sd,0.512543611184977
246,scrap_spread_elas_primary_commodity_price,0.48056124748965673
246,collection_elas_scrap_price,0.3328984897471041
246,refinery_capacity_fraction_increase_mining,0.7985613908727316
246,incentive_opening_probability,0.08386110149267101
246,mine_cu_margin_elas,0.9788931351534432
246,mine_cost_og_elas,-0.8160819973025687
246,mine_cost_change_per_year,0.9511553583998964
246,primary_price_resources_contained_elas,0.10074553867776316
246,primary_oge_scale,0.06656134091482879
246,initial_ore_grade_decline,-0.153484628638149
246,sector_specific_dematerialization_tech_growth,-0.0006890250842093854
246,sector_specific_price_response,-0.34225478012837424
246,intensity_response_to_gdp,0.6941375701300765
246,region_specific_price_response,-0.34225478012837424
246,incentive_mine_cost_change_per_year,0.9511553583998964
246,Total demand  RMSE,
246,Total demand  R2,
246,Primary commodity price  RMSE,
246,Primary commodity price  R2,
246,Primary supply  RMSE,
246,Primary supply  R2,
246,Total demand test RMSE,
246,Total demand test R2,
246,Primary commodity price test RMSE,
246,Primary commodity price test R2,
246,Primary supply test RMSE,
246,Primary supply test R2,
246,Total demand train RMSE,0.11604831865893807
246,Total demand train R2,0.8544199846906454
246,Primary commodity price train RMSE,0.2373570665748683
246,Primary commodity price train R2,0.01794789370585126
246,Primary supply train RMSE,0.7166046312550081
246,Primary supply train R2,-7.000099789416234
246,score,-1.0309442790336112
247,pri CU TCRC elas,0.45105834388917454
247,sec CU TCRC elas,0.4544277883121094
247,pri CU price elas,0.469837524275875
247,sec CU price elas,0.7439958748881442
247,sec ratio TCRC elas,-0.09494893570353569
247,sec ratio scrap spread elas,0.28209549365847086
247,primary_commodity_price_elas_sd,-0.8712391851173503
247,tcrc_elas_sd,0.5277050211495741
247,tcrc_elas_price,0.4667400632716887
247,scrap_spread_elas_sd,0.6721825680549526
247,scrap_spread_elas_primary_commodity_price,0.8166091568455899
247,collection_elas_scrap_price,0.02518839946669768
247,refinery_capacity_fraction_increase_mining,0.20966932816163605
247,incentive_opening_probability,0.1405099096525829
247,mine_cu_margin_elas,0.633544751603349
247,mine_cost_og_elas,-0.10732917660892759
247,mine_cost_change_per_year,4.740451030885307
247,primary_price_resources_contained_elas,0.8917615080491021
247,primary_oge_scale,0.2297495678876841
247,initial_ore_grade_decline,-0.13706113124918282
247,sector_specific_dematerialization_tech_growth,-0.005756553043996998
247,sector_specific_price_response,-0.26488703748413456
247,intensity_response_to_gdp,0.9714135306159601
247,region_specific_price_response,-0.26488703748413456
247,incentive_mine_cost_change_per_year,4.740451030885307
247,Total demand  RMSE,
247,Total demand  R2,
247,Primary commodity price  RMSE,
247,Primary commodity price  R2,
247,Primary supply  RMSE,
247,Primary supply  R2,
247,Total demand test RMSE,
247,Total demand test R2,
247,Primary commodity price test RMSE,
247,Primary commodity price test R2,
247,Primary supply test RMSE,
247,Primary supply test R2,
247,Total demand train RMSE,0.26827966403991166
247,Total demand train R2,0.2219642317913273
247,Primary commodity price train RMSE,0.24861339656637682
247,Primary commodity price train R2,-0.07740566144074323
247,Primary supply train RMSE,0.6342828952597619
247,Primary supply train R2,-5.267613146916756
247,score,-0.9578282984435305
248,pri CU TCRC elas,0.48147863591548007
248,sec CU TCRC elas,0.6843503046707566
248,pri CU price elas,0.11456617834657844
248,sec CU price elas,0.3683206490898998
248,sec ratio TCRC elas,-0.04686429537128158
248,sec ratio scrap spread elas,0.5751026256673795
248,primary_commodity_price_elas_sd,-0.9611603693370111
248,tcrc_elas_sd,0.09942587679271005
248,tcrc_elas_price,0.6102723291642193
248,scrap_spread_elas_sd,0.7387353351945718
248,scrap_spread_elas_primary_commodity_price,0.6084519824541574
248,collection_elas_scrap_price,0.06568190829809906
248,refinery_capacity_fraction_increase_mining,0.9722232462404395
248,incentive_opening_probability,0.08497817552492011
248,mine_cu_margin_elas,0.9024436296341654
248,mine_cost_og_elas,-0.05020053842126909
248,mine_cost_change_per_year,1.3111201858707613
248,primary_price_resources_contained_elas,0.32668007327373294
248,primary_oge_scale,0.10334664922410403
248,initial_ore_grade_decline,-0.05739094171936933
248,sector_specific_dematerialization_tech_growth,-0.07522566491973387
248,sector_specific_price_response,-0.44015915455351623
248,intensity_response_to_gdp,0.9338547510381092
248,region_specific_price_response,-0.44015915455351623
248,incentive_mine_cost_change_per_year,1.3111201858707613
248,Total demand  RMSE,
248,Total demand  R2,
248,Primary commodity price  RMSE,
248,Primary commodity price  R2,
248,Primary supply  RMSE,
248,Primary supply  R2,
248,Total demand test RMSE,
248,Total demand test R2,
248,Primary commodity price test RMSE,
248,Primary commodity price test R2,
248,Primary supply test RMSE,
248,Primary supply test R2,
248,Total demand train RMSE,0.7520283235418788
248,Total demand train R2,-5.113535673814541
248,Primary commodity price train RMSE,0.34393403918030957
248,Primary commodity price train R2,-1.0619613458874295
248,Primary supply train RMSE,0.7725550502626856
248,Primary supply train R2,-8.298118030429679
248,score,-0.47346699953619503
249,pri CU TCRC elas,0.7107264414368785
249,sec CU TCRC elas,0.7171311961561546
249,pri CU price elas,0.7854852703463514
249,sec CU price elas,0.7936337738679331
249,sec ratio TCRC elas,-0.4710549212531889
249,sec ratio scrap spread elas,0.8544440824440394
249,primary_commodity_price_elas_sd,-0.41526955606631133
249,tcrc_elas_sd,0.8470653432151504
249,tcrc_elas_price,0.25327878295748885
249,scrap_spread_elas_sd,0.5916703015179559
249,scrap_spread_elas_primary_commodity_price,0.7553183483916124
249,collection_elas_scrap_price,0.18823501749139393
249,refinery_capacity_fraction_increase_mining,0.6415380777060848
249,incentive_opening_probability,0.07068393511939772
249,mine_cu_margin_elas,0.9070313219477049
249,mine_cost_og_elas,-0.1017717740903754
249,mine_cost_change_per_year,-3.3009019862890123
249,primary_price_resources_contained_elas,0.14108654551355784
249,primary_oge_scale,0.21688689408051107
249,initial_ore_grade_decline,-0.6652440448136733
249,sector_specific_dematerialization_tech_growth,-0.021082622907498516
249,sector_specific_price_response,-0.3030284836012637
249,intensity_response_to_gdp,-0.17278394311090206
249,region_specific_price_response,-0.3030284836012637
249,incentive_mine_cost_change_per_year,-3.3009019862890123
249,Total demand  RMSE,
249,Total demand  R2,
249,Primary commodity price  RMSE,
249,Primary commodity price  R2,
249,Primary supply  RMSE,
249,Primary supply  R2,
249,Total demand test RMSE,
249,Total demand test R2,
249,Primary commodity price test RMSE,
249,Primary commodity price test R2,
249,Primary supply test RMSE,
249,Primary supply test R2,
249,Total demand train RMSE,0.4612004231773836
249,Total demand train R2,-1.2993413507644402
249,Primary commodity price train RMSE,0.5356726577373877
249,Primary commodity price train R2,-4.00183266018745
249,Primary supply train RMSE,0.3209243715817909
249,Primary supply train R2,-0.6045068737268442
249,score,-0.8226505423211573
250,pri CU TCRC elas,0.3507730031527337
250,sec CU TCRC elas,0.5016410682430527
250,pri CU price elas,0.5047005219676817
250,sec CU price elas,0.8267570521899222
250,sec ratio TCRC elas,-0.6452923794499372
250,sec ratio scrap spread elas,0.5139870586643027
250,primary_commodity_price_elas_sd,-0.712105787032175
250,tcrc_elas_sd,0.7785196549265567
250,tcrc_elas_price,0.06751094076253623
250,scrap_spread_elas_sd,0.8733827250852043
250,scrap_spread_elas_primary_commodity_price,0.01919713248394226
250,collection_elas_scrap_price,0.4702460803080913
250,refinery_capacity_fraction_increase_mining,0.9998642036430506
250,incentive_opening_probability,0.09667344870872617
250,mine_cu_margin_elas,0.9489076473482079
250,mine_cost_og_elas,-0.8007053267953661
250,mine_cost_change_per_year,-0.18973314781360973
250,primary_price_resources_contained_elas,0.4169551854993989
250,primary_oge_scale,0.12248067422824069
250,initial_ore_grade_decline,-0.3669364713345387
250,sector_specific_dematerialization_tech_growth,-0.02420156304572184
250,sector_specific_price_response,-0.197862241509658
250,intensity_response_to_gdp,0.6905903902232835
250,region_specific_price_response,-0.197862241509658
250,incentive_mine_cost_change_per_year,-0.18973314781360973
250,Total demand  RMSE,
250,Total demand  R2,
250,Primary commodity price  RMSE,
250,Primary commodity price  R2,
250,Primary supply  RMSE,
250,Primary supply  R2,
250,Total demand test RMSE,
250,Total demand test R2,
250,Primary commodity price test RMSE,
250,Primary commodity price test R2,
250,Primary supply test RMSE,
250,Primary supply test R2,
250,Total demand train RMSE,0.37055492239537946
250,Total demand train R2,-0.4843257748062373
250,Primary commodity price train RMSE,1.1912570674160408
250,Primary commodity price train R2,-23.736666834458003
250,Primary supply train RMSE,0.651600302049277
250,Primary supply train R2,-5.614526137775772
250,score,-0.3040769404507325
251,pri CU TCRC elas,0.6738167604889562
251,sec CU TCRC elas,0.43607847239120956
251,pri CU price elas,0.7406889264904645
251,sec CU price elas,0.7392804093951523
251,sec ratio TCRC elas,-0.3456758336524972
251,sec ratio scrap spread elas,0.45828986981553715
251,primary_commodity_price_elas_sd,-0.8608098751715199
251,tcrc_elas_sd,0.7430022373430522
251,tcrc_elas_price,0.9729736079617013
251,scrap_spread_elas_sd,0.8205040602317691
251,scrap_spread_elas_primary_commodity_price,0.7368555131230224
251,collection_elas_scrap_price,0.9373852154249915
251,refinery_capacity_fraction_increase_mining,0.9852674413457819
251,incentive_opening_probability,0.12908922277026402
251,mine_cu_margin_elas,0.15779351700790287
251,mine_cost_og_elas,-0.9144415726872516
251,mine_cost_change_per_year,4.696070636690152
251,primary_price_resources_contained_elas,0.24097853755347642
251,primary_oge_scale,0.27490544383146376
251,initial_ore_grade_decline,-0.5483012744678015
251,sector_specific_dematerialization_tech_growth,-0.005476125186472211
251,sector_specific_price_response,-0.06425571488079061
251,intensity_response_to_gdp,0.8566545708973168
251,region_specific_price_response,-0.06425571488079061
251,incentive_mine_cost_change_per_year,4.696070636690152
251,Total demand  RMSE,
251,Total demand  R2,
251,Primary commodity price  RMSE,
251,Primary commodity price  R2,
251,Primary supply  RMSE,
251,Primary supply  R2,
251,Total demand test RMSE,
251,Total demand test R2,
251,Primary commodity price test RMSE,
251,Primary commodity price test R2,
251,Primary supply test RMSE,
251,Primary supply test R2,
251,Total demand train RMSE,0.6471438695605044
251,Total demand train R2,-3.5271589007566924
251,Primary commodity price train RMSE,0.6076844245673045
251,Primary commodity price train R2,-5.4370429924508885
251,Primary supply train RMSE,1.229412163079795
251,Primary supply train R2,-22.546761988057227
251,score,-0.18864532686340904
252,pri CU TCRC elas,0.9266159852146326
252,sec CU TCRC elas,0.6088812056047506
252,pri CU price elas,0.9682161591615194
252,sec CU price elas,0.8484299466019495
252,sec ratio TCRC elas,-0.5733773122677476
252,sec ratio scrap spread elas,0.44487326554795337
252,primary_commodity_price_elas_sd,-0.6926488617905545
252,tcrc_elas_sd,0.3990617921242162
252,tcrc_elas_price,0.7566095083009368
252,scrap_spread_elas_sd,0.896501540719342
252,scrap_spread_elas_primary_commodity_price,0.3236994554798801
252,collection_elas_scrap_price,0.7265148376336312
252,refinery_capacity_fraction_increase_mining,0.9387717993125346
252,incentive_opening_probability,0.12152500109110799
252,mine_cu_margin_elas,0.7646643279546075
252,mine_cost_og_elas,-0.35412920207935483
252,mine_cost_change_per_year,1.256793948854873
252,primary_price_resources_contained_elas,0.03516656590371713
252,primary_oge_scale,0.30637993623914317
252,initial_ore_grade_decline,-0.06854949218563013
252,sector_specific_dematerialization_tech_growth,0.00590362946276668
252,sector_specific_price_response,-0.36145301461451285
252,intensity_response_to_gdp,-0.25568790649297846
252,region_specific_price_response,-0.36145301461451285
252,incentive_mine_cost_change_per_year,1.256793948854873
252,Total demand  RMSE,
252,Total demand  R2,
252,Primary commodity price  RMSE,
252,Primary commodity price  R2,
252,Primary supply  RMSE,
252,Primary supply  R2,
252,Total demand test RMSE,
252,Total demand test R2,
252,Primary commodity price test RMSE,
252,Primary commodity price test R2,
252,Primary supply test RMSE,
252,Primary supply test R2,
252,Total demand train RMSE,0.15899742443980863
252,Total demand train R2,0.726722274673824
252,Primary commodity price train RMSE,0.5852041580825085
252,Primary commodity price train R2,-4.969596897086661
252,Primary supply train RMSE,0.614758740077506
252,Primary supply train R2,-4.8876991019381295
252,score,-0.7918923499519355
253,pri CU TCRC elas,0.8184673690776377
253,sec CU TCRC elas,0.5343528691190603
253,pri CU price elas,0.8446143449149922
253,sec CU price elas,0.34556895868668747
253,sec ratio TCRC elas,-0.8967397828568228
253,sec ratio scrap spread elas,0.8188838750343083
253,primary_commodity_price_elas_sd,-0.7524018731795906
253,tcrc_elas_sd,0.22131947285820278
253,tcrc_elas_price,0.88794258242973
253,scrap_spread_elas_sd,0.8842802265027243
253,scrap_spread_elas_primary_commodity_price,0.9909711401420898
253,collection_elas_scrap_price,0.022003031038780856
253,refinery_capacity_fraction_increase_mining,0.6828201865087765
253,incentive_opening_probability,0.020981423692615322
253,mine_cu_margin_elas,0.8891721176263089
253,mine_cost_og_elas,-0.04760252526345529
253,mine_cost_change_per_year,-2.493145003414728
253,primary_price_resources_contained_elas,0.4751179662786598
253,primary_oge_scale,0.1585990548173959
253,initial_ore_grade_decline,-0.32147721132820606
253,sector_specific_dematerialization_tech_growth,0.0023689545695213116
253,sector_specific_price_response,-0.22018530929291127
253,intensity_response_to_gdp,0.1336657086561478
253,region_specific_price_response,-0.22018530929291127
253,incentive_mine_cost_change_per_year,-2.493145003414728
253,Total demand  RMSE,
253,Total demand  R2,
253,Primary commodity price  RMSE,
253,Primary commodity price  R2,
253,Primary supply  RMSE,
253,Primary supply  R2,
253,Total demand test RMSE,
253,Total demand test R2,
253,Primary commodity price test RMSE,
253,Primary commodity price test R2,
253,Primary supply test RMSE,
253,Primary supply test R2,
253,Total demand train RMSE,0.38230570343368137
253,Total demand train R2,-0.5799582449554683
253,Primary commodity price train RMSE,0.5617431284473609
