,,0
318,region_specific_price_response,-0.45996725109204933
318,incentive_mine_cost_change_per_year,2.2811712243051616
318,Total demand  RMSE,
318,Total demand  R2,
318,Primary commodity price  RMSE,
318,Primary commodity price  R2,
318,Primary supply  RMSE,
318,Primary supply  R2,
318,Total demand test RMSE,
318,Total demand test R2,
318,Primary commodity price test RMSE,
318,Primary commodity price test R2,
318,Primary supply test RMSE,
318,Primary supply test R2,
318,Total demand train RMSE,0.1369122267440744
318,Total demand train R2,-0.26391702998118394
318,Primary commodity price train RMSE,0.5175559364358194
318,Primary commodity price train R2,-1.5572235124544345
318,Primary supply train RMSE,0.15260378408381825
318,Primary supply train R2,-0.6695879143145798
318,score,-1.3129547493719829
319,pri CU TCRC elas,0.1304678400277264
319,sec CU TCRC elas,0.06785638815235089
319,pri CU price elas,0.050683430161577066
319,sec CU price elas,0.13315106343897062
319,sec ratio TCRC elas,-0.07524731384242793
319,sec ratio scrap spread elas,0.6649301654880431
319,primary_commodity_price_elas_sd,-0.6117721610952789
319,tcrc_elas_sd,0.4448106155154122
319,tcrc_elas_price,0.4260504343319331
319,scrap_spread_elas_sd,0.47163210511331155
319,scrap_spread_elas_primary_commodity_price,0.6340592623756403
319,collection_elas_scrap_price,0.4939113294241563
319,refinery_capacity_fraction_increase_mining,0.5711588498324542
319,incentive_opening_probability,0.11792442459625294
319,mine_cu_margin_elas,0.37084196560520216
319,mine_cost_og_elas,-0.7029196155148881
319,mine_cost_change_per_year,1.8258461579655183
319,primary_price_resources_contained_elas,0.9309787258124111
319,primary_oge_scale,0.012447572530847273
319,initial_ore_grade_decline,-0.24045708503022534
319,sector_specific_dematerialization_tech_growth,0.02820250553918377
319,sector_specific_price_response,-0.44360515645095844
319,intensity_response_to_gdp,-0.427879322181123
319,region_specific_price_response,-0.44360515645095844
319,incentive_mine_cost_change_per_year,1.8258461579655183
319,Total demand  RMSE,
319,Total demand  R2,
319,Primary commodity price  RMSE,
319,Primary commodity price  R2,
319,Primary supply  RMSE,
319,Primary supply  R2,
319,Total demand test RMSE,
319,Total demand test R2,
319,Primary commodity price test RMSE,
319,Primary commodity price test R2,
319,Primary supply test RMSE,
319,Primary supply test R2,
319,Total demand train RMSE,0.27294303405152
319,Total demand train R2,-4.023172905797925
319,Primary commodity price train RMSE,0.3248147564162594
319,Primary commodity price train R2,-0.007222925959806004
319,Primary supply train RMSE,0.46522476804345364
319,Primary supply train R2,-14.516877896633297
319,score,-1.0375335972404311
320,pri CU TCRC elas,0.7623010221424135
320,sec CU TCRC elas,0.5147672809404145
320,pri CU price elas,0.9030932440700901
320,sec CU price elas,0.30161227585568007
320,sec ratio TCRC elas,-0.0643783263225746
320,sec ratio scrap spread elas,0.612252499316241
320,primary_commodity_price_elas_sd,-0.8032103342320424
320,tcrc_elas_sd,0.7892316138337997
320,tcrc_elas_price,0.5516673305539963
320,scrap_spread_elas_sd,0.04896656261753917
320,scrap_spread_elas_primary_commodity_price,0.9511240805995629
320,collection_elas_scrap_price,0.36286221543759134
320,refinery_capacity_fraction_increase_mining,0.8517328793911707
320,incentive_opening_probability,0.22008241601451115
320,mine_cu_margin_elas,0.5988586776793788
320,mine_cost_og_elas,-0.24357467257949766
320,mine_cost_change_per_year,3.2772052519621866
320,primary_price_resources_contained_elas,0.7914136032957916
320,primary_oge_scale,0.02527729291941773
320,initial_ore_grade_decline,-0.5998528256915092
320,sector_specific_dematerialization_tech_growth,0.03149396611707958
320,sector_specific_price_response,-0.41097533012057713
320,intensity_response_to_gdp,-0.41324957342921265
320,region_specific_price_response,-0.41097533012057713
320,incentive_mine_cost_change_per_year,3.2772052519621866
320,Total demand  RMSE,
320,Total demand  R2,
320,Primary commodity price  RMSE,
320,Primary commodity price  R2,
320,Primary supply  RMSE,
320,Primary supply  R2,
320,Total demand test RMSE,
320,Total demand test R2,
320,Primary commodity price test RMSE,
320,Primary commodity price test R2,
320,Primary supply test RMSE,
320,Primary supply test R2,
320,Total demand train RMSE,0.22987198001284131
320,Total demand train R2,-2.562920820824953
320,Primary commodity price train RMSE,0.40892744794662444
320,Primary commodity price train R2,-0.5964180315582606
320,Primary supply train RMSE,0.3200246074568744
320,Primary supply train R2,-6.342524996698282
320,score,-1.1406599971769151
321,pri CU TCRC elas,0.4142513803817832
321,sec CU TCRC elas,0.37957433670211094
321,pri CU price elas,0.026228993963957316
321,sec CU price elas,0.1305063287545178
321,sec ratio TCRC elas,-0.42183246612596764
321,sec ratio scrap spread elas,0.07542888429938581
321,primary_commodity_price_elas_sd,-0.5863977638034351
321,tcrc_elas_sd,0.4881050604996307
321,tcrc_elas_price,0.6104560990618272
321,scrap_spread_elas_sd,0.086260115878346
321,scrap_spread_elas_primary_commodity_price,0.8593001881486265
321,collection_elas_scrap_price,0.09444748572137238
321,refinery_capacity_fraction_increase_mining,0.5966267485086048
321,incentive_opening_probability,0.2124530118776746
321,mine_cu_margin_elas,0.044318628270612746
321,mine_cost_og_elas,-0.5863699981323952
321,mine_cost_change_per_year,2.5391152808779935
321,primary_price_resources_contained_elas,0.6769746428513662
321,primary_oge_scale,0.018782128190423047
321,initial_ore_grade_decline,-0.22211197626646667
321,sector_specific_dematerialization_tech_growth,0.020435737396498815
321,sector_specific_price_response,-0.4374755827629523
321,intensity_response_to_gdp,0.19249821181973936
321,region_specific_price_response,-0.4374755827629523
321,incentive_mine_cost_change_per_year,2.5391152808779935
321,Total demand  RMSE,
321,Total demand  R2,
321,Primary commodity price  RMSE,
321,Primary commodity price  R2,
321,Primary supply  RMSE,
321,Primary supply  R2,
321,Total demand test RMSE,
321,Total demand test R2,
321,Primary commodity price test RMSE,
321,Primary commodity price test R2,
321,Primary supply test RMSE,
321,Primary supply test R2,
321,Total demand train RMSE,0.685695645331183
321,Total demand train R2,-30.702745953870014
321,Primary commodity price train RMSE,0.5360631428531727
321,Primary commodity price train R2,-1.7433801797817492
321,Primary supply train RMSE,0.6434072436157932
321,Primary supply train R2,-28.679089848662976
321,score,-0.47526221444091576
322,pri CU TCRC elas,0.766481512444725
322,sec CU TCRC elas,0.3109583673240376
322,pri CU price elas,0.9390189850813883
322,sec CU price elas,0.4604482305041678
322,sec ratio TCRC elas,-0.04203431201909968
322,sec ratio scrap spread elas,0.8099247395265807
322,primary_commodity_price_elas_sd,-0.17890713554649473
322,tcrc_elas_sd,0.23261154623114505
322,tcrc_elas_price,0.20357084241070889
322,scrap_spread_elas_sd,0.5596244647611611
322,scrap_spread_elas_primary_commodity_price,0.5148723906803159
322,collection_elas_scrap_price,0.27560045246006903
322,refinery_capacity_fraction_increase_mining,0.3982839575044681
322,incentive_opening_probability,0.13640454760166404
322,mine_cu_margin_elas,0.2931873871015409
322,mine_cost_og_elas,-0.6947079607790357
322,mine_cost_change_per_year,-1.2609923427322456
322,primary_price_resources_contained_elas,0.3490108967058851
322,primary_oge_scale,0.056606705668204575
322,initial_ore_grade_decline,-0.8427459135319137
322,sector_specific_dematerialization_tech_growth,0.002277545338437978
322,sector_specific_price_response,-0.4605202581853419
322,intensity_response_to_gdp,0.06908207090110752
322,region_specific_price_response,-0.4605202581853419
322,incentive_mine_cost_change_per_year,-1.2609923427322456
322,Total demand  RMSE,
322,Total demand  R2,
322,Primary commodity price  RMSE,
322,Primary commodity price  R2,
322,Primary supply  RMSE,
322,Primary supply  R2,
322,Total demand test RMSE,
322,Total demand test R2,
322,Primary commodity price test RMSE,
322,Primary commodity price test R2,
322,Primary supply test RMSE,
322,Primary supply test R2,
322,Total demand train RMSE,0.07343079374869403
322,Total demand train R2,0.6364279045723442
322,Primary commodity price train RMSE,0.3338163602757612
322,Primary commodity price train R2,-0.06382290127156254
322,Primary supply train RMSE,0.3089388339979934
322,Primary supply train R2,-5.84264001548032
322,score,-1.4324276746134494
323,pri CU TCRC elas,0.35323631906898484
323,sec CU TCRC elas,0.6851203306598481
323,pri CU price elas,0.12944238807657307
323,sec CU price elas,0.1426004496113834
323,sec ratio TCRC elas,-0.18011101920966696
323,sec ratio scrap spread elas,0.8183395776757738
323,primary_commodity_price_elas_sd,-0.20577822418000957
323,tcrc_elas_sd,0.8178124185617468
323,tcrc_elas_price,0.0025009903867183186
323,scrap_spread_elas_sd,0.30967917064028466
323,scrap_spread_elas_primary_commodity_price,0.7579108906659702
323,collection_elas_scrap_price,0.6386024141369079
323,refinery_capacity_fraction_increase_mining,0.05803773198507494
323,incentive_opening_probability,0.12930303645357907
323,mine_cu_margin_elas,0.4465368765869916
323,mine_cost_og_elas,-0.9875372227826772
323,mine_cost_change_per_year,2.9936286414736717
323,primary_price_resources_contained_elas,0.13680844237444592
323,primary_oge_scale,0.08180569905158784
323,initial_ore_grade_decline,-0.4548273216440103
323,sector_specific_dematerialization_tech_growth,0.017669850192916267
323,sector_specific_price_response,-0.5918323732752625
323,intensity_response_to_gdp,0.014151148845550354
323,region_specific_price_response,-0.5918323732752625
323,incentive_mine_cost_change_per_year,2.9936286414736717
323,Total demand  RMSE,
323,Total demand  R2,
323,Primary commodity price  RMSE,
323,Primary commodity price  R2,
323,Primary supply  RMSE,
323,Primary supply  R2,
323,Total demand test RMSE,
323,Total demand test R2,
323,Primary commodity price test RMSE,
323,Primary commodity price test R2,
323,Primary supply test RMSE,
323,Primary supply test R2,
323,Total demand train RMSE,0.3220275697220632
323,Total demand train R2,-5.992302473740982
323,Primary commodity price train RMSE,0.15435851579049392
323,Primary commodity price train R2,0.772534629743126
323,Primary supply train RMSE,0.4399884012905506
323,Primary supply train R2,-12.879094815260542
323,score,-1.1859424581359994
324,pri CU TCRC elas,0.09991551016627931
324,sec CU TCRC elas,0.42699591170417667
324,pri CU price elas,0.4679928339124226
324,sec CU price elas,0.3134713164940644
324,sec ratio TCRC elas,-0.217684254188789
324,sec ratio scrap spread elas,0.6217612298359625
324,primary_commodity_price_elas_sd,-0.8036309173695919
324,tcrc_elas_sd,0.3936922375842609
324,tcrc_elas_price,0.5540646121784132
324,scrap_spread_elas_sd,0.66441490564932
324,scrap_spread_elas_primary_commodity_price,0.7007494683801402
324,collection_elas_scrap_price,0.23279701367841468
324,refinery_capacity_fraction_increase_mining,0.13078349299543784
324,incentive_opening_probability,0.19228084938165668
324,mine_cu_margin_elas,0.19236901466263123
324,mine_cost_og_elas,-0.3640740928525556
324,mine_cost_change_per_year,0.2319353241075124
324,primary_price_resources_contained_elas,0.04052092153601583
324,primary_oge_scale,0.004880562756608168
324,initial_ore_grade_decline,-0.549186457357687
324,sector_specific_dematerialization_tech_growth,0.031031507616582577
324,sector_specific_price_response,-0.4873990611355415
324,intensity_response_to_gdp,-0.4730571954085598
324,region_specific_price_response,-0.4873990611355415
324,incentive_mine_cost_change_per_year,0.2319353241075124
324,Total demand  RMSE,
324,Total demand  R2,
324,Primary commodity price  RMSE,
324,Primary commodity price  R2,
324,Primary supply  RMSE,
324,Primary supply  R2,
324,Total demand test RMSE,
324,Total demand test R2,
324,Primary commodity price test RMSE,
324,Primary commodity price test R2,
324,Primary supply test RMSE,
324,Primary supply test R2,
324,Total demand train RMSE,0.4345737201725295
324,Total demand train R2,-11.733887756864116
324,Primary commodity price train RMSE,0.5401611927520585
324,Primary commodity price train R2,-1.785485226197956
324,Primary supply train RMSE,0.4377313815158752
324,Primary supply train R2,-12.737068134423305
324,score,-0.7532749672573958
325,pri CU TCRC elas,0.012594901501546317
325,sec CU TCRC elas,0.7077801304746734
325,pri CU price elas,0.2836052720631255
325,sec CU price elas,0.3878644614822806
325,sec ratio TCRC elas,-0.16477297941187244
325,sec ratio scrap spread elas,0.7273469429392971
325,primary_commodity_price_elas_sd,-0.2690589999067871
325,tcrc_elas_sd,0.34772798743423755
325,tcrc_elas_price,0.1585337450686691
325,scrap_spread_elas_sd,0.28100691462563915
325,scrap_spread_elas_primary_commodity_price,0.914472778546624
325,collection_elas_scrap_price,0.6650616196249343
325,refinery_capacity_fraction_increase_mining,0.5060730065693723
325,incentive_opening_probability,0.20638370779100557
325,mine_cu_margin_elas,0.7467343394681522
325,mine_cost_og_elas,-0.9840014720186442
325,mine_cost_change_per_year,-0.5423090380586206
325,primary_price_resources_contained_elas,0.4157565217349923
325,primary_oge_scale,0.13392056527778642
325,initial_ore_grade_decline,-0.8882533780676382
325,sector_specific_dematerialization_tech_growth,0.029988717063206438
325,sector_specific_price_response,-0.4435616662361823
325,intensity_response_to_gdp,-0.0778003180333745
325,region_specific_price_response,-0.4435616662361823
325,incentive_mine_cost_change_per_year,-0.5423090380586206
325,Total demand  RMSE,
325,Total demand  R2,
325,Primary commodity price  RMSE,
325,Primary commodity price  R2,
325,Primary supply  RMSE,
325,Primary supply  R2,
325,Total demand test RMSE,
325,Total demand test R2,
325,Primary commodity price test RMSE,
325,Primary commodity price test R2,
325,Primary supply test RMSE,
325,Primary supply test R2,
325,Total demand train RMSE,0.18985028744838836
325,Total demand train R2,-1.43028169533588
325,Primary commodity price train RMSE,0.15074847393406712
325,Primary commodity price train R2,0.7830498529177508
325,Primary supply train RMSE,0.47968357265457306
325,Primary supply train R2,-15.496369591738983
325,score,-1.296718976851711
326,pri CU TCRC elas,0.8776728333195458
326,sec CU TCRC elas,0.9468343129500243
326,pri CU price elas,0.23948236595093372
326,sec CU price elas,0.5717859893819143
326,sec ratio TCRC elas,-0.38168874348664206
326,sec ratio scrap spread elas,0.9755564665753097
326,primary_commodity_price_elas_sd,-0.36213654663733463
326,tcrc_elas_sd,0.6762667092010776
326,tcrc_elas_price,0.049142210606389965
326,scrap_spread_elas_sd,0.3127336500916045
326,scrap_spread_elas_primary_commodity_price,0.8300476111099931
326,collection_elas_scrap_price,0.7747287945864209
326,refinery_capacity_fraction_increase_mining,0.6550693422729588
326,incentive_opening_probability,0.18805374929776575
326,mine_cu_margin_elas,0.7429418452802375
326,mine_cost_og_elas,-0.6204134015990769
326,mine_cost_change_per_year,4.850247356460136
326,primary_price_resources_contained_elas,0.2275871467989922
326,primary_oge_scale,0.04088751202582414
326,initial_ore_grade_decline,-0.43445271249219997
326,sector_specific_dematerialization_tech_growth,-0.024428147316459578
326,sector_specific_price_response,-0.569163960690701
326,intensity_response_to_gdp,0.32519784459345813
326,region_specific_price_response,-0.569163960690701
326,incentive_mine_cost_change_per_year,4.850247356460136
326,Total demand  RMSE,
326,Total demand  R2,
326,Primary commodity price  RMSE,
326,Primary commodity price  R2,
326,Primary supply  RMSE,
326,Primary supply  R2,
326,Total demand test RMSE,
326,Total demand test R2,
326,Primary commodity price test RMSE,
326,Primary commodity price test R2,
326,Primary supply test RMSE,
326,Primary supply test R2,
326,Total demand train RMSE,0.5002475462465769
326,Total demand train R2,-15.873455555258918
326,Primary commodity price train RMSE,0.20669029198451683
326,Primary commodity price train R2,0.5921558308113991
326,Primary supply train RMSE,0.6797343846753524
326,Primary supply train R2,-32.12509752227653
326,score,-0.771705496167388
327,pri CU TCRC elas,0.9274506834365771
327,sec CU TCRC elas,0.6825061604273763
327,pri CU price elas,0.1789270910374739
327,sec CU price elas,0.6243419587920168
327,sec ratio TCRC elas,-0.19834448132749666
327,sec ratio scrap spread elas,0.6954648318603366
327,primary_commodity_price_elas_sd,-0.6709465383743353
327,tcrc_elas_sd,0.3723880679292703
327,tcrc_elas_price,0.3021641463060014
327,scrap_spread_elas_sd,0.061727342962592184
327,scrap_spread_elas_primary_commodity_price,0.6441948933966616
327,collection_elas_scrap_price,0.26936875972531565
327,refinery_capacity_fraction_increase_mining,0.9800571013008413
327,incentive_opening_probability,0.1590793764031037
327,mine_cu_margin_elas,0.23329182046499222
327,mine_cost_og_elas,-0.40320935877607
327,mine_cost_change_per_year,1.7928594717064295
327,primary_price_resources_contained_elas,0.49619811684688797
327,primary_oge_scale,0.06412860107387097
327,initial_ore_grade_decline,-0.4406814530397288
327,sector_specific_dematerialization_tech_growth,-0.01130601324232626
327,sector_specific_price_response,-0.48451600688038715
327,intensity_response_to_gdp,-0.13786983412187792
327,region_specific_price_response,-0.48451600688038715
327,incentive_mine_cost_change_per_year,1.7928594717064295
327,Total demand  RMSE,
327,Total demand  R2,
327,Primary commodity price  RMSE,
327,Primary commodity price  R2,
327,Primary supply  RMSE,
327,Primary supply  R2,
327,Total demand test RMSE,
327,Total demand test R2,
327,Primary commodity price test RMSE,
327,Primary commodity price test R2,
327,Primary supply test RMSE,
327,Primary supply test R2,
327,Total demand train RMSE,0.21455098828198088
327,Total demand train R2,-2.1038100604415715
327,Primary commodity price train RMSE,0.4110229908637194
327,Primary commodity price train R2,-0.6128215972615427
327,Primary supply train RMSE,0.3082751402198547
327,Primary supply train R2,-5.813271487229246
327,score,-1.1670526849059546
328,pri CU TCRC elas,0.8807696987966886
328,sec CU TCRC elas,0.22052880326326352
328,pri CU price elas,0.41505205825246283
328,sec CU price elas,0.300648993641154
328,sec ratio TCRC elas,-0.814369726940697
328,sec ratio scrap spread elas,0.140046543469354
328,primary_commodity_price_elas_sd,-0.5581869840368275
328,tcrc_elas_sd,0.7571569466579097
328,tcrc_elas_price,0.27918695054987436
328,scrap_spread_elas_sd,0.4877353512954472
328,scrap_spread_elas_primary_commodity_price,0.6918600915671579
328,collection_elas_scrap_price,0.09341521223387951
328,refinery_capacity_fraction_increase_mining,0.549125040872341
328,incentive_opening_probability,0.16292686815212154
328,mine_cu_margin_elas,0.37649280519115647
328,mine_cost_og_elas,-0.4490661833953941
328,mine_cost_change_per_year,-0.8349487131901476
328,primary_price_resources_contained_elas,0.16533865222492983
328,primary_oge_scale,0.06957568610997777
328,initial_ore_grade_decline,-0.6449886274719443
328,sector_specific_dematerialization_tech_growth,0.025850937572526933
328,sector_specific_price_response,-0.4709292962207434
328,intensity_response_to_gdp,0.19711611023814257
328,region_specific_price_response,-0.4709292962207434
328,incentive_mine_cost_change_per_year,-0.8349487131901476
328,Total demand  RMSE,
328,Total demand  R2,
328,Primary commodity price  RMSE,
328,Primary commodity price  R2,
328,Primary supply  RMSE,
328,Primary supply  R2,
328,Total demand test RMSE,
328,Total demand test R2,
328,Primary commodity price test RMSE,
328,Primary commodity price test R2,
328,Primary supply test RMSE,
328,Primary supply test R2,
328,Total demand train RMSE,0.4367270303513035
328,Total demand train R2,-11.860393073864014
328,Primary commodity price train RMSE,0.31723694955405696
328,Primary commodity price train R2,0.03922514013975731
328,Primary supply train RMSE,0.4013853392259546
328,Primary supply train R2,-10.550524294248547
328,score,-0.9542095496140206
329,pri CU TCRC elas,0.9852044090270864
329,sec CU TCRC elas,0.1371614266454196
329,pri CU price elas,0.6441445968170433
329,sec CU price elas,0.3931639480044934
329,sec ratio TCRC elas,-0.8687833949365331
329,sec ratio scrap spread elas,0.2915970431265462
329,primary_commodity_price_elas_sd,-0.051433605283354694
329,tcrc_elas_sd,0.40217811915874935
329,tcrc_elas_price,0.10601491624797511
329,scrap_spread_elas_sd,0.6235397950197744
329,scrap_spread_elas_primary_commodity_price,0.3617961234029813
329,collection_elas_scrap_price,0.054850483865527634
329,refinery_capacity_fraction_increase_mining,0.6679844632672962
329,incentive_opening_probability,0.13025180884154022
329,mine_cu_margin_elas,0.14704935044411566
329,mine_cost_og_elas,-0.8167332927635066
329,mine_cost_change_per_year,-1.0537302907973811
329,primary_price_resources_contained_elas,0.19638585033348266
329,primary_oge_scale,0.12057013019221517
329,initial_ore_grade_decline,-0.6880127408808883
329,sector_specific_dematerialization_tech_growth,0.01753674808520564
329,sector_specific_price_response,-0.4171597578510776
329,intensity_response_to_gdp,-0.46649428752586575
329,region_specific_price_response,-0.4171597578510776
329,incentive_mine_cost_change_per_year,-1.0537302907973811
329,Total demand  RMSE,
329,Total demand  R2,
329,Primary commodity price  RMSE,
329,Primary commodity price  R2,
329,Primary supply  RMSE,
329,Primary supply  R2,
329,Total demand test RMSE,
329,Total demand test R2,
329,Primary commodity price test RMSE,
329,Primary commodity price test R2,
329,Primary supply test RMSE,
329,Primary supply test R2,
329,Total demand train RMSE,0.15443266149821472
329,Total demand train R2,-0.6080976233698339
329,Primary commodity price train RMSE,0.4828411732721242
329,Primary commodity price train R2,-1.2256798465485366
329,Primary supply train RMSE,0.16198615909907124
329,Primary supply train R2,-0.881197973847045
329,score,-1.3226812757291526
330,pri CU TCRC elas,0.49144309383785073
330,sec CU TCRC elas,0.781293118497725
330,pri CU price elas,0.006123200090518574
330,sec CU price elas,0.029034830395567618
330,sec ratio TCRC elas,-0.8070597383638772
330,sec ratio scrap spread elas,0.9705227834211698
330,primary_commodity_price_elas_sd,-0.48332260059848664
330,tcrc_elas_sd,0.8719621903758462
330,tcrc_elas_price,0.6603054580088047
330,scrap_spread_elas_sd,0.25222058517635854
330,scrap_spread_elas_primary_commodity_price,0.9993280625414747
330,collection_elas_scrap_price,0.07377139474077304
330,refinery_capacity_fraction_increase_mining,0.6975907115186452
330,incentive_opening_probability,0.13705133780175371
330,mine_cu_margin_elas,0.8261198903406256
330,mine_cost_og_elas,-0.49485937858173334
330,mine_cost_change_per_year,0.46362228701712827
330,primary_price_resources_contained_elas,0.097611128348264
330,primary_oge_scale,0.050240686899132664
330,initial_ore_grade_decline,-0.7949911701655208
330,sector_specific_dematerialization_tech_growth,0.045288745328347424
330,sector_specific_price_response,-0.47117094720410246
330,intensity_response_to_gdp,-0.40717301682106805
330,region_specific_price_response,-0.47117094720410246
330,incentive_mine_cost_change_per_year,0.46362228701712827
330,Total demand  RMSE,
330,Total demand  R2,
330,Primary commodity price  RMSE,
330,Primary commodity price  R2,
330,Primary supply  RMSE,
330,Primary supply  R2,
330,Total demand test RMSE,
330,Total demand test R2,
330,Primary commodity price test RMSE,
330,Primary commodity price test R2,
330,Primary supply test RMSE,
330,Primary supply test R2,
330,Total demand train RMSE,0.35945696796178944
330,Total demand train R2,-7.712201494408111
330,Primary commodity price train RMSE,0.4333307454074401
330,Primary commodity price train R2,-0.7926401040146098
330,Primary supply train RMSE,0.38028745649753576
330,Primary supply train R2,-9.368183815956874
330,score,-0.9389836376171493
331,pri CU TCRC elas,0.21059294568771475
331,sec CU TCRC elas,0.31012948720356226
331,pri CU price elas,0.27488888364049946
331,sec CU price elas,0.6154603970071377
331,sec ratio TCRC elas,-0.3641565723042009
331,sec ratio scrap spread elas,0.48450808231124104
331,primary_commodity_price_elas_sd,-0.7584056537934556
331,tcrc_elas_sd,0.3819333575384967
331,tcrc_elas_price,0.07888821801165471
331,scrap_spread_elas_sd,0.8818621691285178
331,scrap_spread_elas_primary_commodity_price,0.6687722299350836
331,collection_elas_scrap_price,0.7387177348025179
331,refinery_capacity_fraction_increase_mining,0.45817124606184334
331,incentive_opening_probability,0.18367937496303607
331,mine_cu_margin_elas,0.21968536140372466
331,mine_cost_og_elas,-0.9898511310927784
331,mine_cost_change_per_year,3.9974730503350138
331,primary_price_resources_contained_elas,0.3552420057322965
331,primary_oge_scale,0.061973464450142325
331,initial_ore_grade_decline,-0.995883723072378
331,sector_specific_dematerialization_tech_growth,0.028807822164477775
331,sector_specific_price_response,-0.5464647633092314
331,intensity_response_to_gdp,0.1312660516199955
331,region_specific_price_response,-0.5464647633092314
331,incentive_mine_cost_change_per_year,3.9974730503350138
331,Total demand  RMSE,
331,Total demand  R2,
331,Primary commodity price  RMSE,
331,Primary commodity price  R2,
331,Primary supply  RMSE,
331,Primary supply  R2,
331,Total demand test RMSE,
331,Total demand test R2,
331,Primary commodity price test RMSE,
331,Primary commodity price test R2,
331,Primary supply test RMSE,
331,Primary supply test R2,
331,Total demand train RMSE,0.1721233758003665
331,Total demand train R2,-0.9976242806201947
331,Primary commodity price train RMSE,0.21148613744314684
331,Primary commodity price train R2,0.5730097966166878
331,Primary supply train RMSE,0.10579132094677313
331,Primary supply train R2,0.19762245455711636
331,score,-1.8131857121268091
332,pri CU TCRC elas,0.043782597227441176
332,sec CU TCRC elas,0.5689351122870343
332,pri CU price elas,0.14528939394629328
332,sec CU price elas,0.70448646550164
332,sec ratio TCRC elas,-0.5750589979055677
332,sec ratio scrap spread elas,0.2543828943362752
332,primary_commodity_price_elas_sd,-0.8781382686877462
332,tcrc_elas_sd,0.6877823759908496
332,tcrc_elas_price,0.8445590414809837
332,scrap_spread_elas_sd,0.9939680075895512
332,scrap_spread_elas_primary_commodity_price,0.13650201629199837
332,collection_elas_scrap_price,0.5996846298194578
332,refinery_capacity_fraction_increase_mining,0.2314484764282338
332,incentive_opening_probability,0.18299777766238462
332,mine_cu_margin_elas,0.6979556029799009
332,mine_cost_og_elas,-0.4098489694570263
332,mine_cost_change_per_year,4.702391734040653
332,primary_price_resources_contained_elas,0.5904585523504725
332,primary_oge_scale,0.33190616452476174
332,initial_ore_grade_decline,-0.5005710181250242
332,sector_specific_dematerialization_tech_growth,0.010123874554645668
332,sector_specific_price_response,-0.3840110728552834
332,intensity_response_to_gdp,-0.23691672034087524
332,region_specific_price_response,-0.3840110728552834
332,incentive_mine_cost_change_per_year,4.702391734040653
332,Total demand  RMSE,
332,Total demand  R2,
332,Primary commodity price  RMSE,
332,Primary commodity price  R2,
332,Primary supply  RMSE,
332,Primary supply  R2,
332,Total demand test RMSE,
332,Total demand test R2,
332,Primary commodity price test RMSE,
332,Primary commodity price test R2,
332,Primary supply test RMSE,
332,Primary supply test R2,
332,Total demand train RMSE,0.11497232983594874
332,Total demand train R2,0.10870645339069751
332,Primary commodity price train RMSE,0.4173274751032264
332,Primary commodity price train R2,-0.6626776377600483
332,Primary supply train RMSE,0.3091833668974122
332,Primary supply train R2,-5.853476547690174
332,score,-1.271201552036829
333,pri CU TCRC elas,0.49063867122683485
333,sec CU TCRC elas,0.23698929677260014
333,pri CU price elas,0.8609871868463222
333,sec CU price elas,0.3689505227401077
333,sec ratio TCRC elas,-0.18019454346187966
333,sec ratio scrap spread elas,0.22620907878668903
333,primary_commodity_price_elas_sd,-0.210216718062516
333,tcrc_elas_sd,0.0030372797642496583
333,tcrc_elas_price,0.11626094099688188
333,scrap_spread_elas_sd,0.43891517890370185
333,scrap_spread_elas_primary_commodity_price,0.3201390833217105
333,collection_elas_scrap_price,0.6745617529538891
333,refinery_capacity_fraction_increase_mining,0.17586807370681276
333,incentive_opening_probability,0.19723552398950628
333,mine_cu_margin_elas,0.45222872314841633
333,mine_cost_og_elas,-0.889627503171047
333,mine_cost_change_per_year,-1.8077756936881495
333,primary_price_resources_contained_elas,0.6149618271934639
333,primary_oge_scale,0.26412338227904925
333,initial_ore_grade_decline,-0.9609318445471903
333,sector_specific_dematerialization_tech_growth,0.02485667702582435
333,sector_specific_price_response,-0.5078475678887654
333,intensity_response_to_gdp,0.06612951028342895
333,region_specific_price_response,-0.5078475678887654
333,incentive_mine_cost_change_per_year,-1.8077756936881495
333,Total demand  RMSE,
333,Total demand  R2,
333,Primary commodity price  RMSE,
333,Primary commodity price  R2,
333,Primary supply  RMSE,
333,Primary supply  R2,
333,Total demand test RMSE,
333,Total demand test R2,
333,Primary commodity price test RMSE,
333,Primary commodity price test R2,
333,Primary supply test RMSE,
333,Primary supply test R2,
333,Total demand train RMSE,0.6059330972138722
333,Total demand train R2,-23.756169527732435
333,Primary commodity price train RMSE,0.5276477886161441
333,Primary commodity price train R2,-1.657922691424067
333,Primary supply train RMSE,0.3833288545069793
333,Primary supply train R2,-9.534688762625175
333,score,-0.681937088860898
334,pri CU TCRC elas,0.7033176669262104
334,sec CU TCRC elas,0.9549551256264673
334,pri CU price elas,0.643783305865087
334,sec CU price elas,0.8019679310642893
334,sec ratio TCRC elas,-0.41351656378449025
334,sec ratio scrap spread elas,0.18568847417055545
334,primary_commodity_price_elas_sd,-0.09454148002766806
334,tcrc_elas_sd,0.2721255789433376
334,tcrc_elas_price,0.021275515461742483
334,scrap_spread_elas_sd,0.5149821658482774
334,scrap_spread_elas_primary_commodity_price,0.07661197610637101
334,collection_elas_scrap_price,0.5754746183856155
334,refinery_capacity_fraction_increase_mining,0.8534345261555397
